Washington Heights,Jamaica	9,539.35,47.21
Washington Heights,Kings Bridge	61,1067.19,98.29
Washington Heights,Little Italy	23,845.40,62.40
Washington Heights,Lower East Side	111,4361.86,448.86
Washington Heights,Mapleton-Flatlands	5,322.16,5.00
Washington Heights,Maspeth	2,88.58,11.25
Washington Heights,Middle Village	1,42.83,0.00
Washington Heights,Midtown	1164,32298.72,3309.72
Washington Heights,Morningside Heights	988,13675.78,1341.28
Washington Heights,Morris Heights	53,595.00,34.50
Washington Heights,Morris Park	25,590.04,40.10
Washington Heights,Mott Haven	85,1354.31,97.31
Washington Heights,Murray Hill	147,4745.70,506.37
Washington Heights,Nkew Gardens	6,322.30,27.65
Washington Heights,North Sutton Area	54,1513.49,94.91
Washington Heights,Park Slope	17,931.13,123.81
Washington Heights,Parkchester	16,348.60,10.10
Washington Heights,Queens Village	2,126.06,10.40
Washington Heights,Queensboro Hill	1,47.33,2.00
Washington Heights,Ridgewood	3,155.24,10.75
Washington Heights,Riverdale	75,1614.77,146.07
Washington Heights,Soho	108,3796.55,366.05
Washington Heights,Soundview	24,487.00,30.00
Washington Heights,South Bronx	84,1188.45,33.45
Washington Heights,Springfield Gardens	2,131.11,14.45
Washington Heights,Spuyten Duyvil	70,1209.84,82.60
Washington Heights,Sunny Side	45,1613.94,139.16
Washington Heights,Sunset Park	6,368.16,30.00
Washington Heights,The Rockaways	1,98.70,16.37
Washington Heights,Throggs Neck	3,88.00,11.50
Washington Heights,Tremont	61,1043.65,88.65
Washington Heights,Tribeca	79,2915.26,294.26
Washington Heights,Union Port	4,90.40,4.90
Washington Heights,University Heights	29,396.60,17.60
Washington Heights,Upper East Side	984,26253.51,2859.01
Washington Heights,Upper West Side	2328,45499.46,4524.46
Washington Heights,Utopia	10,520.56,25.26
Washington Heights,Wakefield-Williamsbridge	5,164.60,14.10
Washington Heights,Washington Heights	2626,25310.52,1906.32
Washington Heights,West Village	182,5685.46,652.46
Washington Heights,Williams Bridge	6,144.80,13.30
Washington Heights,Williamsburg	42,1887.18,136.53
Washington Heights,Woodhaven-Richmond Hill	3,181.06,17.57
Washington Heights,Woodlawn-Nordwood	4,84.50,0.00
Washington Heights,Woodside	21,819.17,27.56
Washington Heights,Yorkville	201,4384.12,443.62
West Village,Astoria-Long Island City	1804,49658.27,4608.79
West Village,Auburndale	15,816.71,82.41
West Village,Battery Park	7471,83073.89,8643.14
West Village,Bay Ridge	395,15463.01,1434.86
West Village,Baychester	5,260.00,26.00
West Village,Bedford Park	45,2109.81,115.64
West Village,Bedford-Stuyvesant	1259,34572.21,3133.72
West Village,Bensonhurst	102,4479.01,386.50
West Village,Boerum Hill	649,14442.82,1532.31
West Village,Borough Park	192,6449.37,573.38
West Village,Brownsville	25,931.75,67.75
West Village,Bushwick	863,25031.43,2496.93
West Village,Canarsie	38,1893.75,114.44
West Village,Carnegie Hill	1245,29021.84,3013.34
West Village,Carroll Gardens	918,22855.10,2748.63
West Village,Central Park	2233,39504.72,3670.81
West Village,Chelsea	50781,413462.01,41316.14
West Village,Chinatown	1600,20729.55,1783.05
West Village,City Island	1,55.55,0.05
West Village,Clearview	16,955.73,63.77
West Village,Clinton	16415,184742.06,17012.16
West Village,Cobble Hill	378,8500.77,983.22
West Village,Corona	1,57.50,11.50
West Village,Country Club	10,594.60,66.10
West Village,Douglastown-Little Neck	15,1013.47,48.50
West Village,Downtown	960,19334.94,2220.67
West Village,Dyker Heights	69,2790.18,248.64
West Village,East Brooklyn	33,1276.09,63.77
West Village,East Harlem	498,13138.69,1163.19
West Village,East Village	18974,218997.37,21631.87
West Village,Financial District	13338,187101.13,17887.24
West Village,Flushing	95,4800.48,464.71
West Village,Fordham	33,1381.17,102.17
West Village,Forest Hills	281,11780.62,1182.91
West Village,Fort Green	2746,64806.88,7062.11
West Village,Garment District	21987,224222.59,20231.75
West Village,Glendale	27,1008.30,58.66
West Village,Gramercy	28217,316903.37,32269.71
West Village,Gravesend-Sheepshead Bay	181,8818.91,747.16
West Village,Greenwich Village	29638,249347.51,23680.82
West Village,Greenwood	225,6520.33,695.95
West Village,Hamilton Heights	893,25341.63,2227.63
West Village,Harlem	1850,51274.13,4725.80
West Village,High Bridge	78,2915.30,203.80
West Village,Hunts Point	15,545.10,17.60
West Village,Inwood	209,7972.18,743.18
West Village,Jackson Heights	389,13403.46,952.01
West Village,Jamaica	53,2946.83,264.42
West Village,Kings Bridge	55,2365.16,204.74
West Village,Laurelton	6,424.16,44.00
West Village,Little Italy	6149,73873.03,7238.69
West Village,Lower East Side	11840,167618.70,15704.99
West Village,Mapleton-Flatlands	212,8087.94,634.59
West Village,Maspeth	54,1700.31,82.35
West Village,Middle Village	44,1526.52,93.41
West Village,Midtown	47988,698525.28,64937.69
West Village,Morningside Heights	1292,32021.71,3305.71
West Village,Morris Heights	21,786.55,52.05
West Village,Morris Park	31,1491.64,76.98
West Village,Mott Haven	83,2506.18,119.68
West Village,Murray Hill	10658,147503.34,14184.10
West Village,Nkew Gardens	77,3819.05,358.02
West Village,North Sutton Area	1284,22806.34,2233.34
West Village,Park Slope	1705,46090.11,5541.81
West Village,Parkchester	25,1205.33,104.50
West Village,Queens Village	12,747.32,36.66
West Village,Queensboro Hill	22,1204.49,92.02
West Village,Ridgewood	181,5799.92,492.95
West Village,Riverdale	79,3682.34,290.90
West Village,Saintalbans	4,245.12,11.96
West Village,Soho	22440,216712.91,20748.07
West Village,Soundview	41,1892.73,96.29
West Village,South Bronx	67,2525.32,163.49
West Village,Springfield Gardens	12,801.58,71.76
West Village,Spuyten Duyvil	44,1935.62,227.84
West Village,Sunny Side	1020,26427.51,2624.36
West Village,Sunset Park	152,5079.62,466.62
West Village,The Rockaways	12,1000.38,98.39
West Village,Throggs Neck	12,661.65,51.65
West Village,Tremont	32,1226.70,62.70
West Village,Tribeca	14883,150219.35,15201.00
West Village,Union Port	12,522.73,34.90
West Village,University Heights	29,1118.50,22.50
West Village,Upper East Side	17706,365817.86,36425.19
West Village,Upper West Side	16319,291993.18,29461.35
West Village,Utopia	45,2237.13,148.03
West Village,Wakefield-Williamsbridge	21,1050.70,28.20
West Village,Washington Heights	1412,46439.18,4429.18
West Village,West Village	19289,142268.29,12859.29
West Village,Williams Bridge	14,661.97,32.53
West Village,Williamsburg	3944,86612.11,9142.29
West Village,Woodhaven-Richmond Hill	36,1793.88,161.11
West Village,Woodlawn-Nordwood	17,882.44,63.00
West Village,Woodside	256,7442.14,544.63
West Village,Yorkville	997,23512.62,1988.22
Williams Bridge,Baychester	2,12.50,0.00
Williams Bridge,Bedford Park	9,87.00,2.00
Williams Bridge,Chelsea	1,41.50,1.00
Williams Bridge,Country Club	1,8.00,0.00
Williams Bridge,Fordham	3,25.50,0.00
Williams Bridge,Gramercy	1,9.00,0.00
Williams Bridge,Greenwich Village	1,55.10,9.10
Williams Bridge,Hamilton Heights	1,25.00,2.00
Williams Bridge,Harlem	1,26.83,0.00
Williams Bridge,High Bridge	1,39.00,0.00
Williams Bridge,Inwood	1,18.00,0.00
Williams Bridge,Lower East Side	1,50.00,0.00
Williams Bridge,Morris Heights	2,36.50,0.00
Williams Bridge,Morris Park	3,57.83,2.00
Williams Bridge,Mott Haven	1,20.50,0.00
Williams Bridge,Parkchester	1,9.50,0.00
Williams Bridge,Saintalbans	1,58.59,9.76
Williams Bridge,Soundview	2,33.50,0.00
Williams Bridge,University Heights	1,10.00,0.00
Williams Bridge,Upper East Side	2,53.12,3.62
Williams Bridge,Upper West Side	2,86.50,9.50
Williams Bridge,Wakefield-Williamsbridge	3,30.50,0.00
Williams Bridge,Williams Bridge	6,104.16,0.00
Williamsburg,Astoria-Long Island City	1189,27997.35,2860.02
Williamsburg,Auburndale	10,385.10,46.10
Williamsburg,Battery Park	326,6620.08,699.77
Williamsburg,Bay Ridge	181,5927.28,540.78
Williamsburg,Bedford Park	10,525.61,24.80
Williamsburg,Bedford-Stuyvesant	5229,67815.51,6125.01
Williamsburg,Bensonhurst	34,1287.48,98.98
Williamsburg,Boerum Hill	974,16524.25,1662.25
Williamsburg,Borough Park	209,6042.50,565.50
Williamsburg,Brownsville	51,1139.42,85.42
Williamsburg,Bushwick	6462,85063.40,8059.90
Williamsburg,Canarsie	46,1676.62,82.62
Williamsburg,Carnegie Hill	82,2635.82,300.49
Williamsburg,Carroll Gardens	1300,26006.21,2752.21
Williamsburg,Central Park	191,5958.61,669.78
Williamsburg,Chelsea	2099,47354.47,5048.86
Williamsburg,Chinatown	452,6834.73,596.23
Williamsburg,Clearview	3,135.50,13.00
Williamsburg,Clinton	684,18245.68,1824.56
Williamsburg,Cobble Hill	518,8647.77,886.27
Williamsburg,Country Club	1,70.59,11.76
Williamsburg,Douglastown-Little Neck	9,425.05,25.55
Williamsburg,Downtown	1349,18577.81,1720.80
Williamsburg,Dyker Heights	31,1069.00,108.00
Williamsburg,East Brooklyn	63,1471.55,65.05
Williamsburg,East Harlem	104,3609.01,413.36
Williamsburg,East Village	4212,65041.85,6707.03
Williamsburg,Financial District	1520,26860.26,2814.69
Williamsburg,Flatbush	2,39.50,1.00
Williamsburg,Flushing	54,1779.94,200.94
Williamsburg,Fordham	8,427.58,31.10
Williamsburg,Forest Hills	143,4050.72,451.72
Williamsburg,Fort Green	6657,93662.79,9592.29
Williamsburg,Garment District	1094,26061.72,2606.47
Williamsburg,Glendale	120,2343.92,130.92
Williamsburg,Gramercy	2428,47742.58,4984.17
Williamsburg,Gravesend-Sheepshead Bay	110,4985.31,527.81
Williamsburg,Greenwich Village	2236,40880.20,4338.55
Williamsburg,Greenwood	394,9429.55,971.55
Williamsburg,Hamilton Heights	103,4398.80,478.65
Williamsburg,Harlem	285,11017.17,1151.04
Williamsburg,High Bridge	13,574.87,51.88
Williamsburg,Hunts Point	6,282.89,13.40
Williamsburg,Inwood	27,1365.22,138.22
Williamsburg,Jackson Heights	315,7143.07,468.57
Williamsburg,Jamaica	28,1079.07,82.07
Williamsburg,Kings Bridge	2,90.00,0.00
Williamsburg,Laurelton	3,202.25,25.25
Williamsburg,Little Italy	1144,16646.26,1747.43
Williamsburg,Lower East Side	6023,77094.99,7252.01
Williamsburg,Mapleton-Flatlands	144,4603.46,409.46
Williamsburg,Maspeth	221,2889.38,155.38
Williamsburg,Middle Village	72,1279.20,58.70
Williamsburg,Midtown	2470,62836.04,6170.17
Williamsburg,Morningside Heights	119,4763.04,516.55
Williamsburg,Morris Heights	5,215.33,7.00
Williamsburg,Morris Park	6,304.32,0.00
Williamsburg,Mott Haven	16,599.15,66.50
Williamsburg,Murray Hill	799,17966.56,1867.47
Williamsburg,Nkew Gardens	49,1525.40,119.40
Williamsburg,North Sutton Area	165,3873.18,448.68
Williamsburg,Park Slope	2165,45724.78,5073.45
Williamsburg,Parkchester	6,294.52,0.03
Williamsburg,Queens Village	2,86.50,2.00
Williamsburg,Queensboro Hill	7,244.50,3.00
Williamsburg,Ridgewood	1271,18246.92,1421.92
Williamsburg,Riverdale	6,366.44,31.90
Williamsburg,Saintalbans	2,88.30,8.80
Williamsburg,Soho	1530,25819.71,2716.56
Williamsburg,Soundview	6,252.16,0.00
Williamsburg,South Bronx	18,726.42,27.60
Williamsburg,Springfield Gardens	1,38.00,0.00
Williamsburg,Spuyten Duyvil	3,194.64,24.10
Williamsburg,Sunny Side	1030,16926.01,1651.03
Williamsburg,Sunset Park	254,6998.54,598.71
Williamsburg,The Rockaways	6,441.40,15.90
Williamsburg,Throggs Neck	3,135.16,0.00
Williamsburg,Tremont	5,241.78,17.62
Williamsburg,Tribeca	1063,17980.19,1906.37
Williamsburg,Union Port	5,223.50,0.00
Williamsburg,University Heights	3,132.50,0.00
Williamsburg,Upper East Side	1710,46733.69,5277.39
Williamsburg,Upper West Side	1025,34219.24,3865.94
Williamsburg,Utopia	31,1158.69,86.20
Williamsburg,Wakefield-Williamsbridge	1,64.00,5.50
Williamsburg,Washington Heights	156,7072.81,623.19
Williamsburg,West Village	1268,26404.66,2909.66
Williamsburg,Williamsburg	15659,148393.90,13108.21
Williamsburg,Woodhaven-Richmond Hill	42,1563.28,42.28
Williamsburg,Woodlawn-Nordwood	1,69.50,11.50
Williamsburg,Woodside	230,4620.53,424.63
Williamsburg,Yorkville	151,4793.27,512.78
Woodhaven-Richmond Hill,Astoria-Long Island City	1,25.50,0.00
Woodhaven-Richmond Hill,Bay Ridge	1,64.70,10.70
Woodhaven-Richmond Hill,Bedford-Stuyvesant	3,111.50,10.50
Woodhaven-Richmond Hill,Boerum Hill	1,51.75,10.25
Woodhaven-Richmond Hill,Borough Park	1,59.57,13.74
Woodhaven-Richmond Hill,Brownsville	3,58.50,0.00
Woodhaven-Richmond Hill,Bushwick	4,78.75,4.25
Woodhaven-Richmond Hill,Canarsie	2,76.83,3.00
Woodhaven-Richmond Hill,Chelsea	3,45.62,5.62
Woodhaven-Richmond Hill,Clearview	1,26.50,0.00
Woodhaven-Richmond Hill,Clinton	4,170.96,17.80
Woodhaven-Richmond Hill,Cobble Hill	1,60.95,13.95
Woodhaven-Richmond Hill,Douglastown-Little Neck	1,35.00,0.00
Woodhaven-Richmond Hill,Downtown	1,29.00,0.00
Woodhaven-Richmond Hill,East Brooklyn	8,80.60,6.10
Woodhaven-Richmond Hill,East Village	1,52.50,0.00
Woodhaven-Richmond Hill,Financial District	4,162.00,4.00
Woodhaven-Richmond Hill,Flushing	2,46.00,0.00
Woodhaven-Richmond Hill,Forest Hills	6,73.00,5.00
Woodhaven-Richmond Hill,Fort Green	7,191.80,13.80
Woodhaven-Richmond Hill,Garment District	6,260.85,8.70
Woodhaven-Richmond Hill,Glendale	8,84.00,2.50
Woodhaven-Richmond Hill,Gramercy	11,375.71,21.73
Woodhaven-Richmond Hill,Greenwood	2,111.00,0.00
Woodhaven-Richmond Hill,Harlem	1,68.23,10.40
Woodhaven-Richmond Hill,Inwood	1,37.20,6.20
Woodhaven-Richmond Hill,Jackson Heights	13,297.70,13.70
Woodhaven-Richmond Hill,Jamaica	34,303.40,3.90
Woodhaven-Richmond Hill,Little Italy	1,14.50,0.00
Woodhaven-Richmond Hill,Lower East Side	3,94.97,10.97
Woodhaven-Richmond Hill,Mapleton-Flatlands	3,148.19,15.36
Woodhaven-Richmond Hill,Maspeth	1,27.50,0.00
Woodhaven-Richmond Hill,Middle Village	2,25.51,0.01
Woodhaven-Richmond Hill,Midtown	18,624.87,34.56
Woodhaven-Richmond Hill,Murray Hill	5,182.62,16.96
Woodhaven-Richmond Hill,Nkew Gardens	34,277.90,15.40
Woodhaven-Richmond Hill,North Sutton Area	2,39.50,1.00
Woodhaven-Richmond Hill,Park Slope	1,34.00,0.00
Woodhaven-Richmond Hill,Saintalbans	1,18.00,0.00
Woodhaven-Richmond Hill,Soho	1,62.90,10.40
Woodhaven-Richmond Hill,Springfield Gardens	5,78.00,2.00
Woodhaven-Richmond Hill,Sunny Side	7,204.99,7.83
Woodhaven-Richmond Hill,Sunset Park	1,41.00,0.00
Woodhaven-Richmond Hill,The Rockaways	1,35.50,0.00
Woodhaven-Richmond Hill,Tremont	1,74.16,14.83
Woodhaven-Richmond Hill,Tribeca	1,10.70,1.70
Woodhaven-Richmond Hill,Upper East Side	21,518.58,35.92
Woodhaven-Richmond Hill,Upper West Side	2,71.00,1.50
Woodhaven-Richmond Hill,Utopia	14,132.50,0.00
Woodhaven-Richmond Hill,Washington Heights	1,50.83,0.00
Woodhaven-Richmond Hill,West Village	1,55.00,8.50
Woodhaven-Richmond Hill,Williamsburg	4,116.00,0.00
Woodhaven-Richmond Hill,Woodhaven-Richmond Hill	196,4109.13,130.82
Woodhaven-Richmond Hill,Woodside	2,58.51,0.01
Woodhaven-Richmond Hill,Yorkville	1,45.33,3.00
Woodlawn-Nordwood,Astoria-Long Island City	1,7.00,0.00
Woodlawn-Nordwood,Baychester	1,12.50,0.00
Woodlawn-Nordwood,Bedford Park	5,66.90,2.90
Woodlawn-Nordwood,Central Park	1,38.00,0.00
Woodlawn-Nordwood,Chelsea	1,47.50,0.00
Woodlawn-Nordwood,Fordham	1,13.00,0.00
Woodlawn-Nordwood,Gramercy	1,70.50,24.00
Woodlawn-Nordwood,Harlem	1,35.50,0.00
Woodlawn-Nordwood,Inwood	1,20.00,4.00
Woodlawn-Nordwood,Kings Bridge	2,23.10,2.10
Woodlawn-Nordwood,Morningside Heights	1,31.00,0.00
Woodlawn-Nordwood,Parkchester	1,21.00,0.00
Woodlawn-Nordwood,Riverdale	1,11.00,0.00
Woodlawn-Nordwood,South Bronx	1,26.00,0.00
Woodlawn-Nordwood,Wakefield-Williamsbridge	5,32.50,0.00
Woodlawn-Nordwood,Woodlawn-Nordwood	22,292.44,30.61
Woodside,Astoria-Long Island City	926,9592.18,425.18
Woodside,Auburndale	7,198.50,3.50
Woodside,Battery Park	37,1400.40,134.77
Woodside,Bay Ridge	5,231.90,16.90
Woodside,Bedford Park	3,141.69,5.20
Woodside,Bedford-Stuyvesant	27,763.77,89.77
Woodside,Bensonhurst	3,187.00,24.50
Woodside,Boerum Hill	12,269.95,34.95
Woodside,Borough Park	5,196.62,17.12
Woodside,Brownsville	1,45.62,9.12
Woodside,Bushwick	39,890.70,35.70
Woodside,Canarsie	1,46.50,0.00
Woodside,Carnegie Hill	50,1049.00,40.00
Woodside,Carroll Gardens	10,348.60,24.10
Woodside,Central Park	52,1150.39,60.23
Woodside,Chelsea	120,3073.17,232.43
Woodside,Chinatown	11,289.00,3.50
Woodside,Clearview	7,259.82,23.82
Woodside,Clinton	72,1825.86,134.73
Woodside,Cobble Hill	5,125.35,5.85
Woodside,Douglastown-Little Neck	4,169.00,16.00
Woodside,Downtown	43,1160.92,73.92
Woodside,East Brooklyn	1,33.50,0.00
Woodside,East Harlem	41,997.54,28.25
Woodside,East Village	63,1469.27,84.45
Woodside,Financial District	131,4484.07,467.89
Woodside,Flushing	48,1072.71,40.55
Woodside,Fordham	6,256.15,10.00
Woodside,Forest Hills	98,1664.25,137.25
Woodside,Fort Green	64,1578.43,101.43
Woodside,Garment District	205,5109.09,320.77
Woodside,Glendale	6,115.00,3.50
Woodside,Gramercy	299,7219.48,628.46
Woodside,Gravesend-Sheepshead Bay	4,206.20,18.20
Woodside,Greenwich Village	75,1933.64,153.38
Woodside,Greenwood	5,160.90,6.90
Woodside,Hamilton Heights	14,460.82,31.68
Woodside,Harlem	35,1023.18,55.07
Woodside,High Bridge	13,420.09,17.96
Woodside,Hunts Point	3,115.89,5.90
Woodside,Inwood	3,115.50,2.67
Woodside,Jackson Heights	602,5551.63,117.80
Woodside,Jamaica	21,684.83,34.50
Woodside,Laurelton	3,154.20,17.70
Woodside,Little Italy	10,305.22,31.56
Woodside,Lower East Side	76,1986.76,129.77
Woodside,Mapleton-Flatlands	7,328.70,22.20
Woodside,Maspeth	238,2062.30,72.80
Woodside,Middle Village	32,446.30,23.30
Woodside,Midtown	836,17432.62,1238.51
Woodside,Morningside Heights	8,291.19,32.53
Woodside,Morris Heights	1,35.83,0.00
Woodside,Morris Park	1,40.83,3.00
Woodside,Mott Haven	27,758.33,32.55
Woodside,Murray Hill	186,4306.21,264.91
Woodside,Nkew Gardens	28,668.60,27.10
Woodside,North Sutton Area	92,1625.13,76.47
Woodside,Park Slope	25,784.35,80.35
Woodside,Parkchester	10,416.52,34.05
Woodside,Queens Village	3,123.80,11.80
Woodside,Queensboro Hill	13,318.85,10.35
Woodside,Ridgewood	53,889.33,56.33
Woodside,Riverdale	1,39.83,0.00
Woodside,Saintalbans	1,41.40,6.90
Woodside,Soho	63,1992.59,95.77
Woodside,Soundview	10,363.97,13.00
Woodside,South Bronx	11,391.68,15.71
Woodside,Springfield Gardens	3,141.88,10.38
Woodside,Sunny Side	1088,9652.68,443.54
Woodside,Sunset Park	6,227.70,9.20
Woodside,Tremont	7,249.48,3.00
Woodside,Tribeca	49,1662.59,65.77
Woodside,University Heights	3,115.41,15.75
Woodside,Upper East Side	848,15915.58,986.29
Woodside,Upper West Side	184,4517.54,238.24
Woodside,Utopia	44,1224.10,40.60
Woodside,Washington Heights	37,1447.92,118.66
Woodside,West Village	38,1109.49,123.17
Woodside,Williams Bridge	2,84.66,0.00
Woodside,Williamsburg	106,2267.76,180.26
Woodside,Woodhaven-Richmond Hill	19,508.30,12.30
Woodside,Woodlawn-Nordwood	1,43.50,0.00
Woodside,Woodside	2441,18622.47,707.89
Woodside,Yorkville	44,1094.22,50.90
Yorkville,Astoria-Long Island City	645,14982.82,1063.41
Yorkville,Auburndale	2,110.30,20.14
Yorkville,Battery Park	245,7712.92,839.42
Yorkville,Bay Ridge	29,1647.79,140.66
Yorkville,Baychester	5,171.20,8.70
Yorkville,Bedford Park	49,1492.14,125.61
Yorkville,Bedford-Stuyvesant	85,3489.22,206.90
Yorkville,Bensonhurst	8,447.83,5.00
Yorkville,Boerum Hill	40,1418.33,111.83
Yorkville,Borough Park	30,1455.76,47.10
Yorkville,Brownsville	6,355.46,37.80
Yorkville,Bushwick	40,1673.19,107.54
Yorkville,Canarsie	9,563.66,7.00
Yorkville,Carnegie Hill	3472,22726.51,1683.35
Yorkville,Carroll Gardens	40,1675.70,158.38
Yorkville,Central Park	2818,26063.00,2070.91
Yorkville,Chelsea	2277,50492.33,4660.00
Yorkville,Chinatown	66,1869.41,136.91
Yorkville,City Island	4,162.75,14.25
Yorkville,Clearview	2,103.24,3.08
Yorkville,Clinton	1799,34503.26,2774.76
Yorkville,Cobble Hill	16,579.90,63.90
Yorkville,Corona	3,103.16,3.00
Yorkville,Country Club	8,326.60,13.60
Yorkville,Douglastown-Little Neck	10,569.06,21.25
Yorkville,Downtown	102,3399.37,260.71
Yorkville,Dyker Heights	5,292.24,33.25
Yorkville,East Brooklyn	18,1057.97,60.51
Yorkville,East Harlem	5898,42820.87,2380.87
Yorkville,East Village	1194,25994.15,2360.15
Yorkville,Financial District	772,22461.46,2155.96
Yorkville,Flushing	70,2783.13,215.33
Yorkville,Fordham	48,1309.81,71.65
Yorkville,Forest Hills	89,3656.00,235.36
Yorkville,Fort Green	126,4901.65,456.32
Yorkville,Garment District	2824,55835.64,4968.64
Yorkville,Glendale	5,242.32,9.00
Yorkville,Gramercy	3430,65815.92,5999.59
Yorkville,Gravesend-Sheepshead Bay	34,1887.13,64.82
Yorkville,Greenwich Village	1112,25653.78,2323.28
Yorkville,Greenwood	11,490.73,36.07
