Lower East Side,Garment District	10645,159161.48,13426.38
Lower East Side,Glendale	51,1562.59,82.49
Lower East Side,Gramercy	30108,318378.68,31745.58
Lower East Side,Gravesend-Sheepshead Bay	182,8179.25,641.45
Lower East Side,Greenwich Village	20170,187842.42,18167.91
Lower East Side,Greenwood	404,10036.79,1077.79
Lower East Side,Hamilton Heights	559,18992.27,1764.27
Lower East Side,Harlem	1570,47232.69,3926.39
Lower East Side,High Bridge	56,1849.07,80.07
Lower East Side,Hunts Point	33,1116.36,45.06
Lower East Side,Inwood	132,5524.24,541.74
Lower East Side,Jackson Heights	579,15602.18,821.28
Lower East Side,Jamaica	68,3215.44,192.34
Lower East Side,Kings Bridge	45,2035.60,164.30
Lower East Side,Laurelton	6,398.55,42.55
Lower East Side,Little Italy	5694,41939.99,3807.76
Lower East Side,Lower East Side	22227,183429.17,14403.17
Lower East Side,Mapleton-Flatlands	361,11896.88,887.13
Lower East Side,Maspeth	166,3614.47,254.17
Lower East Side,Middle Village	100,2766.61,204.31
Lower East Side,Midtown	22645,371624.09,33805.57
Lower East Side,Morningside Heights	668,20879.64,2153.14
Lower East Side,Morris Heights	32,1250.05,62.25
Lower East Side,Morris Park	38,1813.17,161.87
Lower East Side,Mott Haven	150,4461.82,293.32
Lower East Side,Murray Hill	9146,121637.18,11542.63
Lower East Side,Nkew Gardens	121,4804.07,514.07
Lower East Side,North Sutton Area	1842,27359.26,2630.46
Lower East Side,Park Slope	2908,59778.86,6289.46
Lower East Side,Parkchester	49,2079.30,128.50
Lower East Side,Queens Village	5,261.50,11.50
Lower East Side,Queensboro Hill	54,2336.62,235.92
Lower East Side,Ridgewood	388,8750.28,579.78
Lower East Side,Riverdale	43,2216.40,198.18
Lower East Side,Saintalbans	10,537.50,20.50
Lower East Side,Soho	13809,118708.16,11191.61
Lower East Side,Soundview	46,1732.12,52.72
Lower East Side,South Bronx	104,3505.38,123.38
Lower East Side,Springfield Gardens	11,577.20,10.20
Lower East Side,Spuyten Duyvil	24,1194.31,131.71
Lower East Side,Sunny Side	1478,32383.45,3031.45
Lower East Side,Sunset Park	400,11423.75,736.05
Lower East Side,The Rockaways	22,1658.35,95.10
Lower East Side,Throggs Neck	17,838.81,82.11
Lower East Side,Tremont	37,1559.10,76.10
Lower East Side,Tribeca	8001,79882.99,7735.41
Lower East Side,Union Port	29,1152.75,52.95
Lower East Side,University Heights	29,1198.20,53.70
Lower East Side,Upper East Side	16227,307754.47,30779.90
Lower East Side,Upper West Side	7170,174725.96,18093.66
Lower East Side,Utopia	78,3369.60,248.70
Lower East Side,Wakefield-Williamsbridge	18,918.60,37.60
Lower East Side,Washington Heights	862,32826.40,3005.80
Lower East Side,West Village	10722,128452.41,12386.81
Lower East Side,Williams Bridge	12,545.91,31.91
Lower East Side,Williamsburg	12716,166113.13,15481.53
Lower East Side,Woodhaven-Richmond Hill	85,3095.55,157.95
Lower East Side,Woodlawn-Nordwood	15,774.85,82.35
Lower East Side,Woodside	392,9653.54,697.14
Lower East Side,Yorkville	1465,33422.86,2820.86
Mapleton-Flatlands,Astoria-Long Island City	1,47.00,0.00
Mapleton-Flatlands,Bay Ridge	6,141.50,0.00
Mapleton-Flatlands,Bedford-Stuyvesant	26,511.61,27.10
Mapleton-Flatlands,Bensonhurst	15,138.00,3.50
Mapleton-Flatlands,Boerum Hill	5,104.25,11.75
Mapleton-Flatlands,Borough Park	68,637.70,24.70
Mapleton-Flatlands,Brownsville	18,265.60,13.10
Mapleton-Flatlands,Bushwick	2,58.00,0.00
Mapleton-Flatlands,Canarsie	19,293.10,18.60
Mapleton-Flatlands,Carroll Gardens	12,198.18,9.38
Mapleton-Flatlands,Central Park	4,59.62,6.62
Mapleton-Flatlands,Chelsea	20,552.61,36.91
Mapleton-Flatlands,Chinatown	3,57.00,0.00
Mapleton-Flatlands,Clinton	12,318.38,36.18
Mapleton-Flatlands,Cobble Hill	4,62.60,4.10
Mapleton-Flatlands,Downtown	7,126.70,13.20
Mapleton-Flatlands,Dyker Heights	2,21.50,2.00
Mapleton-Flatlands,East Brooklyn	4,88.00,10.00
Mapleton-Flatlands,East Village	5,125.35,6.35
Mapleton-Flatlands,Financial District	11,313.46,40.96
Mapleton-Flatlands,Fordham	1,64.50,0.00
Mapleton-Flatlands,Forest Hills	2,88.50,0.00
Mapleton-Flatlands,Fort Green	20,361.77,31.27
Mapleton-Flatlands,Garment District	12,302.30,15.90
Mapleton-Flatlands,Gramercy	17,524.40,51.40
Mapleton-Flatlands,Gravesend-Sheepshead Bay	67,789.34,39.34
Mapleton-Flatlands,Greenwich Village	9,248.95,21.35
Mapleton-Flatlands,Greenwood	5,57.00,0.00
Mapleton-Flatlands,Hamilton Heights	1,65.00,0.00
Mapleton-Flatlands,Harlem	5,322.50,5.00
Mapleton-Flatlands,Jackson Heights	2,76.70,12.70
Mapleton-Flatlands,Little Italy	2,48.85,9.35
Mapleton-Flatlands,Lower East Side	9,221.00,22.90
Mapleton-Flatlands,Mapleton-Flatlands	880,9772.60,789.59
Mapleton-Flatlands,Maspeth	1,45.50,0.00
Mapleton-Flatlands,Midtown	34,922.71,89.51
Mapleton-Flatlands,Murray Hill	4,132.80,14.20
Mapleton-Flatlands,North Sutton Area	1,46.50,0.00
Mapleton-Flatlands,Park Slope	37,519.55,31.25
Mapleton-Flatlands,Queens Village	1,48.50,0.00
Mapleton-Flatlands,Queensboro Hill	1,51.00,0.00
Mapleton-Flatlands,Soho	7,161.30,5.00
Mapleton-Flatlands,South Bronx	1,49.50,0.00
Mapleton-Flatlands,Springfield Gardens	1,45.00,1.50
Mapleton-Flatlands,Sunny Side	3,121.40,6.90
Mapleton-Flatlands,Sunset Park	6,112.80,9.30
Mapleton-Flatlands,Tribeca	4,84.86,12.06
Mapleton-Flatlands,University Heights	1,65.00,2.20
Mapleton-Flatlands,Upper East Side	13,367.40,32.30
Mapleton-Flatlands,Upper West Side	14,345.50,32.60
Mapleton-Flatlands,Washington Heights	1,66.00,0.00
Mapleton-Flatlands,West Village	3,73.00,3.50
Mapleton-Flatlands,Williamsburg	7,224.15,15.90
Mapleton-Flatlands,Woodhaven-Richmond Hill	1,51.00,0.00
Mapleton-Flatlands,Woodside	2,151.50,0.00
Maspeth,Astoria-Long Island City	26,424.70,10.40
Maspeth,Auburndale	1,25.00,2.00
Maspeth,Battery Park	4,167.00,7.90
Maspeth,Bedford-Stuyvesant	4,71.50,0.00
Maspeth,Borough Park	2,98.20,11.70
Maspeth,Bushwick	10,132.15,7.15
Maspeth,Carroll Gardens	2,39.45,5.95
Maspeth,Central Park	4,212.40,23.30
Maspeth,Chelsea	40,1976.73,197.13
Maspeth,Chinatown	4,240.60,21.00
Maspeth,Clinton	33,1903.40,174.50
Maspeth,Cobble Hill	1,20.50,2.50
Maspeth,Douglastown-Little Neck	1,8.00,0.00
Maspeth,Downtown	2,41.95,7.45
Maspeth,East Brooklyn	1,20.50,0.00
Maspeth,East Harlem	3,99.50,0.00
Maspeth,East Village	16,851.25,78.05
Maspeth,Financial District	17,920.78,76.28
Maspeth,Flushing	7,143.50,3.00
Maspeth,Forest Hills	14,283.10,42.30
Maspeth,Fort Green	4,90.60,9.10
Maspeth,Garment District	39,1798.52,136.92
Maspeth,Glendale	3,34.30,3.30
Maspeth,Gramercy	63,3279.64,392.84
Maspeth,Gravesend-Sheepshead Bay	1,39.50,0.00
Maspeth,Greenwich Village	26,1269.99,177.39
Maspeth,Greenwood	1,32.90,5.40
Maspeth,Hamilton Heights	1,57.30,0.00
Maspeth,Harlem	2,38.00,0.00
Maspeth,Jackson Heights	22,258.00,0.00
Maspeth,Jamaica	4,127.60,4.10
Maspeth,Kings Bridge	1,55.00,0.00
Maspeth,Little Italy	4,240.00,30.00
Maspeth,Lower East Side	13,454.48,46.58
Maspeth,Maspeth	420,4815.95,389.15
Maspeth,Middle Village	16,191.99,6.99
Maspeth,Midtown	165,9210.05,747.05
Maspeth,Morris Heights	1,63.80,0.00
Maspeth,Murray Hill	35,1834.05,194.45
Maspeth,Nkew Gardens	4,138.80,5.00
Maspeth,North Sutton Area	9,512.20,41.20
Maspeth,Ridgewood	19,234.85,24.35
Maspeth,Saintalbans	1,32.00,1.00
Maspeth,Soho	20,863.30,98.80
Maspeth,Sunny Side	40,709.82,49.82
Maspeth,Sunset Park	1,71.00,7.00
Maspeth,The Rockaways	1,60.00,0.00
Maspeth,Tribeca	13,568.55,59.25
Maspeth,Upper East Side	30,1225.31,136.21
Maspeth,Upper West Side	21,984.36,68.46
Maspeth,Utopia	7,203.35,20.25
Maspeth,Washington Heights	1,32.00,0.00
Maspeth,West Village	17,880.66,107.96
Maspeth,Williamsburg	29,422.82,37.82
Maspeth,Woodhaven-Richmond Hill	5,148.10,13.10
Maspeth,Woodside	52,467.15,31.15
Middle Village,Astoria-Long Island City	6,131.00,7.00
Middle Village,Auburndale	1,27.50,0.00
Middle Village,Battery Park	1,39.50,3.50
Middle Village,Bedford-Stuyvesant	1,15.50,0.00
Middle Village,Bushwick	3,68.80,0.00
Middle Village,Canarsie	1,36.00,0.00
Middle Village,Central Park	1,34.50,4.00
Middle Village,Chelsea	1,14.90,2.40
Middle Village,Clinton	1,33.80,0.00
Middle Village,East Brooklyn	1,24.60,4.10
Middle Village,East Village	2,44.00,0.00
Middle Village,Financial District	1,31.00,0.00
Middle Village,Flushing	2,39.40,3.40
Middle Village,Forest Hills	16,159.65,21.15
Middle Village,Fort Green	1,28.10,4.60
Middle Village,Glendale	8,96.05,13.55
Middle Village,Gramercy	4,155.40,11.00
Middle Village,Greenwich Village	2,43.00,1.70
Middle Village,Jackson Heights	6,87.00,0.00
Middle Village,Jamaica	2,45.40,6.90
Middle Village,Lower East Side	5,78.27,7.27
Middle Village,Maspeth	7,84.00,3.00
Middle Village,Middle Village	57,609.15,32.95
Middle Village,Midtown	9,365.09,34.49
Middle Village,Murray Hill	3,67.48,6.88
Middle Village,Nkew Gardens	2,34.10,3.60
Middle Village,North Sutton Area	2,65.30,6.80
Middle Village,Ridgewood	11,111.50,4.00
Middle Village,Saintalbans	1,35.50,2.00
Middle Village,Soho	1,31.00,0.00
Middle Village,South Bronx	1,39.50,0.00
Middle Village,Sunny Side	5,89.80,7.80
Middle Village,Tribeca	2,38.70,1.20
Middle Village,Upper East Side	10,261.20,23.70
Middle Village,Upper West Side	2,38.00,3.00
Middle Village,Utopia	3,56.50,0.00
Middle Village,Woodhaven-Richmond Hill	11,155.00,3.00
Middle Village,Woodside	3,33.50,0.00
Midtown,Astoria-Long Island City	19067,336509.93,28354.92
Midtown,Auburndale	163,7370.24,640.64
Midtown,Battery Park	18783,420587.55,42401.25
Midtown,Bay Ridge	1249,58427.69,5687.09
Midtown,Baychester	60,2657.49,170.09
Midtown,Bedford Park	432,17559.16,1180.06
Midtown,Bedford-Stuyvesant	2260,73040.34,6792.04
Midtown,Bensonhurst	402,21219.26,2083.65
Midtown,Boerum Hill	1587,45830.17,5625.77
Midtown,Borough Park	740,31635.65,2754.50
Midtown,Brownsville	154,7204.52,562.82
Midtown,Bushwick	1069,34294.60,3066.70
Midtown,Canarsie	190,10679.56,979.06
Midtown,Carnegie Hill	28354,336739.58,26674.73
Midtown,Carroll Gardens	2046,65347.06,8077.26
Midtown,Central Park	43393,439627.06,34532.83
Midtown,Chelsea	122556,1392350.76,134041.34
Midtown,Chinatown	3911,71381.69,4786.84
Midtown,City Island	12,618.20,51.20
Midtown,Clearview	100,5276.90,609.90
Midtown,Clinton	116306,1061104.59,90007.13
Midtown,Cobble Hill	1275,37310.38,4743.22
Midtown,Corona	17,683.49,76.99
Midtown,Country Club	70,3352.73,297.23
Midtown,Douglastown-Little Neck	179,10223.08,987.18
Midtown,Downtown	3500,93082.71,10442.31
Midtown,Dyker Heights	217,10185.25,960.47
Midtown,East Brooklyn	158,7647.66,494.86
Midtown,East Harlem	6507,106345.80,8024.40
Midtown,East Village	47256,671660.83,68648.38
Midtown,Financial District	39178,865062.88,81536.13
Midtown,Flatbush	7,216.15,35.05
Midtown,Flushing	649,25571.21,1834.21
Midtown,Fordham	321,12036.24,723.89
Midtown,Forest Hills	3472,117035.00,11659.20
Midtown,Fort Green	5511,165185.04,19117.23
Midtown,Garment District	183319,1636690.40,124972.53
Midtown,Glendale	209,7124.87,548.17
Midtown,Gramercy	199911,2050846.97,201157.26
Midtown,Gravesend-Sheepshead Bay	821,46232.92,3988.02
Midtown,Greenwich Village	68249,923945.86,90151.41
Midtown,Greenwood	543,20231.85,2313.77
Midtown,Hamilton Heights	4739,102751.60,8358.59
Midtown,Harlem	14328,269726.73,23496.79
Midtown,High Bridge	550,14734.27,805.77
Midtown,Hunts Point	126,3845.22,137.82
Midtown,Inwood	1403,44561.52,4311.72
Midtown,Jackson Heights	3830,99580.11,6803.91
Midtown,Jamaica	512,26457.77,2497.97
Midtown,Kings Bridge	365,13630.68,1183.17
Midtown,Laurelton	57,3433.46,284.96
Midtown,Little Italy	9146,154369.61,14072.57
Midtown,Lower East Side	24679,446200.62,41732.21
Midtown,Mapleton-Flatlands	839,39590.05,3561.46
Midtown,Maspeth	902,21439.64,1039.74
Midtown,Middle Village	703,20771.91,1738.51
Midtown,Midtown	518947,4077900.01,318292.75
Midtown,Morningside Heights	9036,158982.73,14388.23
Midtown,Morris Heights	274,8250.92,400.62
Midtown,Morris Park	286,11456.83,790.03
Midtown,Mott Haven	867,19572.49,730.32
Midtown,Murray Hill	98039,821138.57,71803.40
Midtown,Nkew Gardens	1051,42478.07,4264.77
Midtown,North Sutton Area	24550,197096.73,15139.22
Midtown,Park Slope	4772,159721.16,19019.97
Midtown,Parkchester	429,16392.83,1068.83
Midtown,Queens Village	69,3813.10,379.60
Midtown,Queensboro Hill	268,11704.63,1062.33
Midtown,Ridgewood	662,19462.27,1211.07
Midtown,Riverdale	696,28775.79,2878.14
Midtown,Saintalbans	73,4068.49,383.59
Midtown,Soho	36616,586975.84,52985.59
Midtown,Soundview	304,9920.72,306.12
Midtown,South Bronx	867,24236.97,1205.57
Midtown,Springfield Gardens	105,5910.81,343.63
Midtown,Spuyten Duyvil	487,18199.58,1685.28
Midtown,Steinway	3,67.87,9.87
Midtown,Sunny Side	11793,194973.37,17624.98
Midtown,Sunset Park	483,19679.82,1715.12
Midtown,The Rockaways	58,4389.91,378.51
Midtown,Throggs Neck	175,7152.38,465.28
Midtown,Tremont	283,9481.08,417.88
Midtown,Tribeca	26242,487347.10,48712.44
Midtown,Union Port	127,4454.73,240.83
Midtown,University Heights	225,7417.64,317.14
Midtown,Upper East Side	348070,3484006.33,297185.39
Midtown,Upper West Side	195612,2152681.77,193774.70
Midtown,Utopia	646,27936.52,2665.82
Midtown,Wakefield-Williamsbridge	167,7406.96,350.96
Midtown,Washington Heights	9631,262133.99,23695.84
Midtown,West Village	38125,541905.46,51927.36
Midtown,Williams Bridge	136,5530.18,385.68
Midtown,Williamsburg	6571,170899.90,17902.88
Midtown,Woodhaven-Richmond Hill	418,17539.84,1540.84
Midtown,Woodlawn-Nordwood	310,12648.15,456.05
Midtown,Woodside	3090,62585.32,3710.36
Midtown,Yorkville	14235,196887.95,16258.25
Morningside Heights,Astoria-Long Island City	254,7235.68,693.08
Morningside Heights,Auburndale	2,96.10,3.00
Morningside Heights,Battery Park	284,8373.79,907.79
Morningside Heights,Bay Ridge	12,714.19,85.59
Morningside Heights,Baychester	6,203.00,5.00
Morningside Heights,Bedford Park	52,1583.43,123.63
Morningside Heights,Bedford-Stuyvesant	24,1084.87,89.57
Morningside Heights,Bensonhurst	2,126.60,8.00
Morningside Heights,Boerum Hill	11,448.20,49.20
Morningside Heights,Borough Park	8,420.25,43.05
Morningside Heights,Brownsville	3,184.16,12.06
Morningside Heights,Bushwick	22,1071.90,120.70
Morningside Heights,Canarsie	4,280.60,3.00
Morningside Heights,Carnegie Hill	2167,27796.59,2509.59
Morningside Heights,Carroll Gardens	29,1386.72,197.82
Morningside Heights,Central Park	2318,25983.01,2163.01
Morningside Heights,Chelsea	2079,47483.28,4875.78
Morningside Heights,Chinatown	88,2802.96,222.46
Morningside Heights,City Island	2,76.50,0.00
Morningside Heights,Clinton	1997,37322.46,3481.46
Morningside Heights,Cobble Hill	30,1332.36,180.76
Morningside Heights,Country Club	6,226.50,6.00
Morningside Heights,Douglastown-Little Neck	11,706.96,41.46
Morningside Heights,Downtown	39,1616.45,191.95
Morningside Heights,Dyker Heights	8,401.20,0.20
Morningside Heights,East Brooklyn	4,235.90,10.50
Morningside Heights,East Harlem	2602,28067.03,2106.98
Morningside Heights,East Village	610,18096.00,2033.50
Morningside Heights,Financial District	275,8948.95,858.95
Morningside Heights,Flushing	32,1355.16,98.76
Morningside Heights,Fordham	28,707.49,40.99
Morningside Heights,Forest Hills	39,1676.89,116.09
Morningside Heights,Fort Green	84,3931.00,508.20
Morningside Heights,Garment District	1337,28846.38,2705.58
Morningside Heights,Glendale	4,200.40,15.30
Morningside Heights,Gramercy	1469,37774.37,3744.77
Morningside Heights,Gravesend-Sheepshead Bay	7,496.02,63.72
Morningside Heights,Greenwich Village	872,24336.87,2748.33
Morningside Heights,Greenwood	4,192.60,12.20
Morningside Heights,Hamilton Heights	3708,31250.96,2134.95
Morningside Heights,Harlem	6105,55906.43,3775.83
Morningside Heights,High Bridge	109,1789.42,55.92
Morningside Heights,Hunts Point	13,256.60,13.10
Morningside Heights,Inwood	313,6459.09,579.89
Morningside Heights,Jackson Heights	72,2441.04,188.74
Morningside Heights,Jamaica	8,468.80,28.40
Morningside Heights,Kings Bridge	47,1229.15,112.35
Morningside Heights,Laurelton	3,138.10,0.00
Morningside Heights,Little Italy	102,3203.39,373.39
Morningside Heights,Lower East Side	395,12667.38,1201.88
Morningside Heights,Mapleton-Flatlands	12,691.26,49.56
Morningside Heights,Maspeth	8,295.80,24.90
Morningside Heights,Middle Village	1,43.80,7.30
Morningside Heights,Midtown	7654,143038.56,13391.42
Morningside Heights,Morningside Heights	8662,63015.21,4848.13
Morningside Heights,Morris Heights	36,700.60,46.10
Morningside Heights,Morris Park	21,634.50,41.50
Morningside Heights,Mott Haven	132,1973.15,74.04
Morningside Heights,Murray Hill	758,17517.06,1776.56
Morningside Heights,Nkew Gardens	22,1071.25,92.95
Morningside Heights,North Sutton Area	271,5741.76,489.76
Morningside Heights,Park Slope	74,3414.91,389.41
Morningside Heights,Parkchester	22,612.70,32.40
Morningside Heights,Queens Village	3,156.10,0.00
Morningside Heights,Queensboro Hill	6,256.60,7.30
Morningside Heights,Ridgewood	4,176.18,8.38
Morningside Heights,Riverdale	116,3270.57,295.57
Morningside Heights,Soho	367,10665.72,1116.72
Morningside Heights,Soundview	20,554.60,33.10
Morningside Heights,South Bronx	123,2328.82,92.82
Morningside Heights,Spuyten Duyvil	115,2976.22,346.72
Morningside Heights,Sunny Side	83,2352.48,225.28
Morningside Heights,Sunset Park	8,434.76,52.86
Morningside Heights,The Rockaways	1,90.30,10.00
Morningside Heights,Throggs Neck	5,203.15,32.15
Morningside Heights,Tremont	33,790.00,50.00
Morningside Heights,Tribeca	323,9284.49,873.49
Morningside Heights,Union Port	6,166.60,10.60
Morningside Heights,University Heights	39,821.30,19.30
Morningside Heights,Upper East Side	8815,143256.79,12992.99
Morningside Heights,Upper West Side	29961,291427.39,24251.59
Morningside Heights,Utopia	9,501.21,50.31
Morningside Heights,Wakefield-Williamsbridge	10,357.05,10.05
Morningside Heights,Washington Heights	3261,46585.73,3849.53
Morningside Heights,West Village	610,15092.35,1500.85
Morningside Heights,Williams Bridge	13,452.50,18.00
Morningside Heights,Williamsburg	80,3202.00,353.70
Morningside Heights,Woodhaven-Richmond Hill	2,101.10,5.00
Morningside Heights,Woodlawn-Nordwood	2,65.70,8.70
Morningside Heights,Woodside	19,553.95,26.06
Morningside Heights,Yorkville	1646,19117.73,1428.73
Morris Heights,Astoria-Long Island City	1,31.30,3.00
Morris Heights,Bedford Park	2,21.50,0.00
Morris Heights,Central Park	4,52.30,2.30
Morris Heights,Chelsea	5,149.40,18.90
Morris Heights,Clinton	4,102.10,10.60
Morris Heights,Downtown	1,49.30,0.00
Morris Heights,East Harlem	3,44.50,1.00
Morris Heights,Fordham	3,59.30,0.00
Morris Heights,Garment District	1,28.50,3.00
Morris Heights,Gramercy	1,12.50,0.00
Morris Heights,Greenwich Village	1,16.80,2.80
Morris Heights,Hamilton Heights	4,50.50,0.00
Morris Heights,Harlem	12,179.90,5.40
Morris Heights,High Bridge	25,270.12,21.12
Morris Heights,Hunts Point	1,13.00,0.00
Morris Heights,Inwood	4,145.00,10.40
Morris Heights,Jackson Heights	1,10.50,0.00
Morris Heights,Midtown	14,324.90,23.90
Morris Heights,Morningside Heights	4,61.00,0.00
Morris Heights,Morris Heights	1031,13262.43,1029.08
Morris Heights,Mott Haven	5,70.00,2.00
Morris Heights,Murray Hill	2,42.00,2.00
Morris Heights,North Sutton Area	1,10.25,1.25
Morris Heights,Parkchester	3,56.00,4.50
Morris Heights,Riverdale	2,36.50,0.00
Morris Heights,Soundview	3,38.00,0.00
Morris Heights,South Bronx	19,333.50,34.20
Morris Heights,Throggs Neck	1,19.00,0.00
Morris Heights,Tremont	34,468.70,38.10
Morris Heights,Tribeca	2,51.50,1.00
Morris Heights,Union Port	3,66.00,0.00
Morris Heights,University Heights	19,187.87,14.37
Morris Heights,Upper East Side	9,181.30,15.80
Morris Heights,Upper West Side	13,282.35,23.85
Morris Heights,Wakefield-Williamsbridge	4,77.50,1.00
Morris Heights,Washington Heights	25,385.15,17.90
Morris Heights,West Village	1,36.25,7.25
Morris Heights,Williams Bridge	3,46.00,0.00
Morris Heights,Williamsburg	1,14.80,0.00
Morris Heights,Woodlawn-Nordwood	1,23.50,0.00
Morris Heights,Yorkville	2,36.00,0.00
Morris Park,Astoria-Long Island City	1,42.80,3.00
Morris Park,Baychester	1,36.50,6.00
Morris Park,Bedford Park	3,36.50,2.00
Morris Park,Country Club	1,21.50,0.00
Morris Park,East Harlem	3,105.50,0.00
Morris Park,East Village	1,38.50,0.00
Morris Park,Greenwich Village	1,50.00,0.00
Morris Park,Harlem	3,96.60,7.60
Morris Park,High Bridge	3,62.80,4.30
Morris Park,Hunts Point	1,15.50,0.00
Morris Park,Inwood	1,11.50,0.00
Morris Park,Midtown	8,237.70,3.90
Morris Park,Morris Heights	1,17.00,0.00
Morris Park,Morris Park	43,562.07,21.27
Morris Park,Mott Haven	1,23.00,0.00
Morris Park,Parkchester	9,96.12,22.62
Morris Park,Soundview	2,25.50,0.00
Morris Park,South Bronx	7,93.00,1.00
Morris Park,Tremont	3,36.00,0.00
Morris Park,Tribeca	1,36.87,7.37
Morris Park,Union Port	3,35.00,0.00
Morris Park,University Heights	1,27.00,0.00
Morris Park,Upper East Side	2,48.20,7.70
Morris Park,Wakefield-Williamsbridge	2,20.50,0.00
Morris Park,Washington Heights	1,14.00,0.00
Morris Park,Williams Bridge	8,89.50,1.00
Morris Park,Yorkville	1,18.00,0.00
Mott Haven,Astoria-Long Island City	31,792.90,57.70
Mott Haven,Auburndale	1,8.00,0.00
Mott Haven,Battery Park	1,31.00,0.00
Mott Haven,Bay Ridge	2,95.00,0.00
Mott Haven,Baychester	3,83.20,4.70
Mott Haven,Bedford Park	12,277.50,0.00
Mott Haven,Bedford-Stuyvesant	6,258.65,19.55
Mott Haven,Canarsie	1,88.80,14.80
Mott Haven,Carnegie Hill	7,98.18,5.18
Mott Haven,Central Park	33,468.10,29.60
Mott Haven,Chelsea	42,1244.60,78.10
Mott Haven,Chinatown	1,30.50,2.00
Mott Haven,Clinton	19,415.50,17.00
Mott Haven,Country Club	7,215.87,8.87
Mott Haven,Downtown	5,205.28,19.28
Mott Haven,East Brooklyn	1,68.75,15.75
