Morningside Heights,Tribeca	413,12133.49,1218.99
Morningside Heights,Union Port	9,292.80,14.80
Morningside Heights,University Heights	28,620.80,31.30
Morningside Heights,Upper East Side	10335,169625.62,16288.12
Morningside Heights,Upper West Side	33125,327825.66,28651.97
Morningside Heights,Utopia	8,411.83,41.23
Morningside Heights,Wakefield-Williamsbridge	12,411.70,19.20
Morningside Heights,Washington Heights	3544,51023.22,4320.92
Morningside Heights,West Village	806,20316.34,2128.84
Morningside Heights,Williams Bridge	10,288.42,12.42
Morningside Heights,Williamsburg	100,4026.26,466.76
Morningside Heights,Woodhaven-Richmond Hill	4,160.10,3.00
Morningside Heights,Woodlawn-Nordwood	2,61.50,0.00
Morningside Heights,Woodside	14,457.26,44.66
Morningside Heights,Yorkville	1736,20638.80,1747.80
Morris Heights,Bedford Park	2,31.00,0.00
Morris Heights,Boerum Hill	1,44.00,0.00
Morris Heights,Carnegie Hill	1,5.50,0.00
Morris Heights,Central Park	3,48.70,10.70
Morris Heights,Chelsea	2,64.70,9.70
Morris Heights,Clinton	2,48.00,0.00
Morris Heights,Downtown	1,48.00,4.00
Morris Heights,East Harlem	3,52.00,0.00
Morris Heights,East Village	1,35.00,0.00
Morris Heights,Fordham	2,24.00,3.00
Morris Heights,Gramercy	2,35.18,6.68
Morris Heights,Greenwich Village	1,9.50,1.00
Morris Heights,Hamilton Heights	6,75.50,1.00
Morris Heights,Harlem	9,123.10,4.60
Morris Heights,High Bridge	21,220.60,16.60
Morris Heights,Inwood	6,87.20,19.20
Morris Heights,Kings Bridge	4,49.50,0.00
Morris Heights,Midtown	7,167.60,22.60
Morris Heights,Morningside Heights	3,44.60,3.60
Morris Heights,Morris Heights	800,10123.01,864.31
Morris Heights,Morris Park	4,60.00,4.00
Morris Heights,Mott Haven	3,44.50,0.00
Morris Heights,Murray Hill	1,14.58,2.08
Morris Heights,North Sutton Area	1,35.50,0.00
Morris Heights,Parkchester	3,46.00,0.00
Morris Heights,Riverdale	1,17.00,0.00
Morris Heights,Soundview	2,39.50,0.00
Morris Heights,South Bronx	16,256.00,23.90
Morris Heights,Tremont	34,541.05,39.25
Morris Heights,Union Port	3,56.50,0.00
Morris Heights,University Heights	18,312.70,26.90
Morris Heights,Upper East Side	4,53.50,1.00
Morris Heights,Upper West Side	6,132.85,9.85
Morris Heights,Wakefield-Williamsbridge	1,15.00,0.00
Morris Heights,Washington Heights	20,296.60,14.30
Morris Heights,Williams Bridge	1,14.00,0.00
Morris Heights,Williamsburg	1,39.50,0.00
Morris Park,Baychester	2,26.30,11.80
Morris Park,Bedford Park	2,24.00,0.00
Morris Park,Chelsea	1,39.00,0.00
Morris Park,Clinton	3,144.26,17.46
Morris Park,Country Club	3,37.60,4.60
Morris Park,Fordham	5,53.62,4.62
Morris Park,Gramercy	2,81.00,0.00
Morris Park,Hamilton Heights	1,33.60,5.60
Morris Park,Harlem	7,158.70,14.20
Morris Park,High Bridge	2,34.50,0.00
Morris Park,Hunts Point	1,14.50,0.00
Morris Park,Jackson Heights	2,54.80,0.00
Morris Park,Mapleton-Flatlands	1,86.80,10.00
Morris Park,Midtown	4,116.50,17.00
Morris Park,Morris Park	26,582.66,96.86
Morris Park,Murray Hill	1,51.30,0.00
Morris Park,North Sutton Area	1,31.50,0.00
Morris Park,Parkchester	10,75.00,1.00
Morris Park,Soundview	6,73.50,0.00
Morris Park,South Bronx	3,42.50,0.00
Morris Park,Throggs Neck	1,14.50,0.00
Morris Park,Tremont	9,143.00,0.00
Morris Park,University Heights	1,10.50,0.00
Morris Park,Upper East Side	1,13.00,2.50
Morris Park,Upper West Side	1,10.00,0.00
Morris Park,Wakefield-Williamsbridge	3,65.50,0.00
Morris Park,Washington Heights	2,54.50,5.00
Morris Park,Williams Bridge	4,39.00,10.00
Morris Park,Woodlawn-Nordwood	2,32.00,0.00
Morris Park,Yorkville	3,85.50,8.50
Mott Haven,Astoria-Long Island City	26,589.68,36.98
Mott Haven,Auburndale	1,42.30,0.00
Mott Haven,Battery Park	1,15.00,2.50
Mott Haven,Baychester	1,31.50,0.00
Mott Haven,Bedford Park	9,227.00,3.00
Mott Haven,Bedford-Stuyvesant	6,312.10,43.00
Mott Haven,Boerum Hill	1,37.00,0.00
Mott Haven,Bushwick	1,28.00,0.00
Mott Haven,Carnegie Hill	7,88.00,1.50
Mott Haven,Central Park	27,342.20,19.20
Mott Haven,Chelsea	38,1052.10,100.30
Mott Haven,Chinatown	3,100.50,3.00
Mott Haven,Clinton	25,612.35,40.55
Mott Haven,Cobble Hill	1,35.30,5.80
Mott Haven,Country Club	6,182.80,4.30
Mott Haven,Downtown	4,154.00,11.50
Mott Haven,East Harlem	151,1367.90,37.00
Mott Haven,East Village	20,500.60,16.10
Mott Haven,Financial District	6,190.50,4.50
Mott Haven,Flushing	2,77.50,5.90
Mott Haven,Fordham	4,109.30,17.00
Mott Haven,Forest Hills	1,44.16,7.36
Mott Haven,Fort Green	7,302.90,21.40
Mott Haven,Garment District	32,766.40,40.90
Mott Haven,Gramercy	57,1250.60,92.10
Mott Haven,Greenwich Village	11,336.50,17.50
Mott Haven,Hamilton Heights	62,711.19,31.19
Mott Haven,Harlem	398,3477.56,136.56
Mott Haven,High Bridge	48,468.38,14.38
Mott Haven,Hunts Point	9,213.10,2.80
Mott Haven,Inwood	8,158.00,2.50
Mott Haven,Jackson Heights	8,220.31,10.88
Mott Haven,Jamaica	2,96.96,8.36
Mott Haven,Kings Bridge	6,153.10,14.60
Mott Haven,Laurelton	1,55.80,0.00
Mott Haven,Little Italy	4,118.00,7.00
Mott Haven,Lower East Side	26,693.50,39.00
Mott Haven,Midtown	86,1731.51,83.71
Mott Haven,Morningside Heights	34,436.35,28.35
Mott Haven,Morris Heights	15,224.50,11.00
Mott Haven,Morris Park	5,131.30,8.80
Mott Haven,Mott Haven	882,9041.66,413.95
Mott Haven,Murray Hill	16,294.53,29.03
Mott Haven,Nkew Gardens	2,80.60,0.00
Mott Haven,North Sutton Area	7,115.62,7.62
Mott Haven,Parkchester	13,284.40,19.90
Mott Haven,Ridgewood	2,79.10,7.50
Mott Haven,Riverdale	4,122.23,19.03
Mott Haven,Soho	12,384.00,24.00
Mott Haven,Soundview	14,210.00,0.00
Mott Haven,South Bronx	107,1248.79,43.29
Mott Haven,Spuyten Duyvil	1,22.50,0.00
Mott Haven,Sunny Side	3,86.10,0.00
Mott Haven,Throggs Neck	2,48.00,0.00
Mott Haven,Tremont	21,321.80,4.80
Mott Haven,Tribeca	3,130.70,23.20
Mott Haven,Union Port	8,158.90,2.90
Mott Haven,University Heights	8,140.00,2.00
Mott Haven,Upper East Side	165,2323.52,169.52
Mott Haven,Upper West Side	94,1527.72,81.72
Mott Haven,Wakefield-Williamsbridge	12,381.07,29.57
Mott Haven,Washington Heights	62,1009.87,52.37
Mott Haven,West Village	10,284.58,14.58
Mott Haven,Williams Bridge	8,235.50,10.00
Mott Haven,Williamsburg	4,155.00,10.00
Mott Haven,Woodhaven-Richmond Hill	1,62.30,5.00
Mott Haven,Woodlawn-Nordwood	4,110.50,2.00
Mott Haven,Woodside	5,126.45,3.25
Mott Haven,Yorkville	115,1212.38,30.58
Murray Hill,Astoria-Long Island City	2866,54818.09,5634.69
Murray Hill,Auburndale	34,1620.11,220.98
Murray Hill,Battery Park	3436,75827.12,8256.72
Murray Hill,Bay Ridge	306,13740.70,1441.00
Murray Hill,Baychester	9,416.28,46.98
Murray Hill,Bedford Park	52,2184.64,199.64
Murray Hill,Bedford-Stuyvesant	455,13810.21,1391.41
Murray Hill,Bensonhurst	114,5748.36,620.56
Murray Hill,Boerum Hill	312,8259.03,1026.43
Murray Hill,Borough Park	253,10344.45,1010.19
Murray Hill,Brownsville	24,1159.11,135.71
Murray Hill,Bushwick	234,7419.33,734.53
Murray Hill,Canarsie	40,2307.96,206.86
Murray Hill,Carnegie Hill	2837,39656.18,3294.68
Murray Hill,Carroll Gardens	419,12114.03,1385.20
Murray Hill,Central Park	4803,64595.84,5549.23
Murray Hill,Chelsea	27192,289167.09,28186.73
Murray Hill,Chinatown	1129,17900.64,1327.84
Murray Hill,City Island	3,144.00,0.00
Murray Hill,Clearview	31,1679.06,198.76
Murray Hill,Clinton	15184,154801.70,13571.39
Murray Hill,Cobble Hill	254,6770.22,854.62
Murray Hill,Country Club	22,1020.59,92.59
Murray Hill,Douglastown-Little Neck	45,2729.71,231.21
Murray Hill,Downtown	810,19141.99,2002.69
Murray Hill,Dyker Heights	80,3650.28,377.05
Murray Hill,East Brooklyn	50,2258.31,207.91
Murray Hill,East Harlem	1048,18106.07,1383.77
Murray Hill,East Village	15716,171365.89,17331.19
Murray Hill,Financial District	9329,185316.68,18403.78
Murray Hill,Flatbush	2,63.60,11.60
Murray Hill,Flushing	232,9525.49,982.38
Murray Hill,Fordham	41,1568.25,130.75
Murray Hill,Forest Hills	915,31991.16,4004.47
Murray Hill,Fort Green	1251,35529.67,4212.27
Murray Hill,Garment District	38898,337212.70,28533.10
Murray Hill,Glendale	41,1430.79,104.66
Murray Hill,Gramercy	60082,470051.07,44910.87
Murray Hill,Gravesend-Sheepshead Bay	252,14046.20,1308.57
Murray Hill,Greenwich Village	17881,205127.77,19749.43
Murray Hill,Greenwood	149,5291.61,637.91
Murray Hill,Hamilton Heights	385,10134.52,954.72
Murray Hill,Harlem	1654,35110.13,3344.13
Murray Hill,High Bridge	105,2848.12,164.62
Murray Hill,Hunts Point	13,364.20,11.90
Murray Hill,Inwood	151,5217.04,554.04
Murray Hill,Jackson Heights	581,16065.03,1334.94
Murray Hill,Jamaica	112,5935.31,583.71
Murray Hill,Kings Bridge	72,2769.48,247.88
Murray Hill,Laurelton	19,1163.78,167.18
Murray Hill,Little Italy	2189,31073.69,3117.69
Murray Hill,Lower East Side	8259,123421.08,11621.17
Murray Hill,Mapleton-Flatlands	217,10354.10,1152.71
Murray Hill,Maspeth	189,4748.13,313.40
Murray Hill,Middle Village	177,5192.18,393.16
Murray Hill,Midtown	93163,801637.78,71498.25
Murray Hill,Morningside Heights	945,21241.28,2084.98
Murray Hill,Morris Heights	25,849.40,52.90
Murray Hill,Morris Park	44,1907.43,187.83
Murray Hill,Mott Haven	156,3570.30,128.00
Murray Hill,Murray Hill	23252,188280.32,16326.27
Murray Hill,Nkew Gardens	314,12981.63,1474.48
Murray Hill,North Sutton Area	5373,44500.67,3587.87
Murray Hill,Park Slope	1029,32632.61,3813.21
Murray Hill,Parkchester	72,2840.27,205.47
Murray Hill,Queens Village	7,365.50,15.00
Murray Hill,Queensboro Hill	67,3051.06,359.06
Murray Hill,Ridgewood	139,4157.99,331.36
Murray Hill,Riverdale	102,4578.39,592.79
Murray Hill,Saintalbans	17,937.23,128.33
Murray Hill,Soho	8939,127252.16,12721.93
Murray Hill,Soundview	52,1699.90,127.80
Murray Hill,South Bronx	139,4016.99,170.89
Murray Hill,Springfield Gardens	28,1577.03,104.23
Murray Hill,Spuyten Duyvil	51,2070.41,185.96
Murray Hill,Sunny Side	2386,41615.60,3765.38
Murray Hill,Sunset Park	96,3766.16,357.16
Murray Hill,The Rockaways	12,873.85,56.75
Murray Hill,Throggs Neck	32,1265.73,82.13
Murray Hill,Tremont	40,1394.03,83.93
Murray Hill,Tribeca	5393,92958.39,9272.79
Murray Hill,Union Port	28,1032.52,104.92
Murray Hill,University Heights	51,1968.55,174.55
Murray Hill,Upper East Side	53329,612123.80,57187.97
Murray Hill,Upper West Side	17652,268812.62,25510.81
Murray Hill,Utopia	180,8080.15,924.29
Murray Hill,Wakefield-Williamsbridge	23,1141.80,125.80
Murray Hill,Washington Heights	1105,35379.70,3683.80
Murray Hill,West Village	7361,100583.70,9832.20
Murray Hill,Williams Bridge	18,759.34,78.34
Murray Hill,Williamsburg	1682,39450.42,3840.42
Murray Hill,Woodhaven-Richmond Hill	128,5303.15,366.39
Murray Hill,Woodlawn-Nordwood	45,1914.12,77.62
Murray Hill,Woodside	566,12577.92,908.29
Murray Hill,Yorkville	2218,33973.09,3010.59
Nkew Gardens,Astoria-Long Island City	13,401.00,33.00
Nkew Gardens,Auburndale	4,71.75,2.75
Nkew Gardens,Battery Park	6,355.76,42.26
Nkew Gardens,Bedford-Stuyvesant	4,107.50,0.00
Nkew Gardens,Bensonhurst	1,62.30,10.30
Nkew Gardens,Brownsville	2,51.40,4.90
Nkew Gardens,Bushwick	1,20.00,3.00
Nkew Gardens,Central Park	7,409.55,44.85
Nkew Gardens,Chelsea	16,826.22,77.82
Nkew Gardens,Clinton	10,627.14,70.14
Nkew Gardens,Douglastown-Little Neck	20,530.00,18.00
Nkew Gardens,Downtown	2,90.20,8.70
Nkew Gardens,East Brooklyn	3,66.50,0.00
Nkew Gardens,East Harlem	5,200.16,19.46
Nkew Gardens,East Village	16,767.63,55.90
Nkew Gardens,Financial District	17,889.08,72.58
Nkew Gardens,Flushing	32,469.60,15.80
Nkew Gardens,Forest Hills	142,1195.12,48.12
Nkew Gardens,Fort Green	3,123.90,10.90
Nkew Gardens,Garment District	19,971.62,109.62
Nkew Gardens,Glendale	3,131.30,10.00
Nkew Gardens,Gramercy	34,1722.79,210.49
Nkew Gardens,Greenwich Village	5,229.00,19.40
Nkew Gardens,Hamilton Heights	1,48.80,4.00
Nkew Gardens,Harlem	4,185.30,19.10
Nkew Gardens,High Bridge	1,42.30,0.00
Nkew Gardens,Inwood	1,57.30,0.00
Nkew Gardens,Jackson Heights	23,538.60,26.10
Nkew Gardens,Jamaica	49,706.89,41.89
Nkew Gardens,Laurelton	1,27.50,0.00
Nkew Gardens,Little Italy	4,247.60,28.00
Nkew Gardens,Lower East Side	7,361.43,31.93
Nkew Gardens,Mapleton-Flatlands	1,51.50,0.00
Nkew Gardens,Maspeth	4,124.55,6.25
Nkew Gardens,Middle Village	12,186.80,10.50
Nkew Gardens,Midtown	62,3190.98,232.35
Nkew Gardens,Morningside Heights	3,152.90,8.80
Nkew Gardens,Mott Haven	2,79.60,10.00
Nkew Gardens,Murray Hill	30,1264.18,127.78
Nkew Gardens,Nkew Gardens	420,4981.75,393.25
Nkew Gardens,North Sutton Area	4,223.00,16.40
Nkew Gardens,Park Slope	1,30.00,0.00
Nkew Gardens,Parkchester	1,65.30,0.00
Nkew Gardens,Queens Village	3,88.50,4.00
Nkew Gardens,Queensboro Hill	3,79.00,0.00
Nkew Gardens,Ridgewood	8,167.25,4.25
Nkew Gardens,Saintalbans	3,55.50,0.00
Nkew Gardens,Soho	9,387.50,24.90
Nkew Gardens,South Bronx	1,43.80,0.00
Nkew Gardens,Springfield Gardens	3,65.00,0.00
Nkew Gardens,Sunny Side	18,540.25,47.65
Nkew Gardens,Tribeca	7,428.06,61.86
Nkew Gardens,Upper East Side	43,1892.35,157.75
Nkew Gardens,Upper West Side	23,1201.98,98.08
Nkew Gardens,Utopia	126,1504.31,47.91
Nkew Gardens,Wakefield-Williamsbridge	1,52.80,0.00
Nkew Gardens,Washington Heights	2,97.10,5.00
Nkew Gardens,West Village	3,194.36,22.46
Nkew Gardens,Williamsburg	8,262.70,44.20
Nkew Gardens,Woodhaven-Richmond Hill	25,281.40,10.90
Nkew Gardens,Woodlawn-Nordwood	1,39.00,0.00
Nkew Gardens,Woodside	4,100.30,5.30
Nkew Gardens,Yorkville	4,208.20,30.80
North Sutton Area,Astoria-Long Island City	1414,20983.69,1492.69
North Sutton Area,Auburndale	5,185.80,5.00
North Sutton Area,Battery Park	698,17410.54,1802.04
North Sutton Area,Bay Ridge	71,3305.01,264.71
North Sutton Area,Baychester	4,153.20,11.70
North Sutton Area,Bedford Park	26,950.21,24.51
North Sutton Area,Bedford-Stuyvesant	110,3363.78,192.68
North Sutton Area,Bensonhurst	21,1060.21,86.01
North Sutton Area,Boerum Hill	83,2375.70,294.70
North Sutton Area,Borough Park	31,1251.60,82.50
North Sutton Area,Brownsville	8,331.35,19.85
North Sutton Area,Bushwick	43,1295.62,120.72
North Sutton Area,Canarsie	8,382.10,14.80
North Sutton Area,Carnegie Hill	1918,23496.55,1642.55
North Sutton Area,Carroll Gardens	95,3032.58,331.08
North Sutton Area,Central Park	1829,22643.76,1798.76
North Sutton Area,Chelsea	4554,67906.70,6221.90
North Sutton Area,Chinatown	277,5477.44,419.94
North Sutton Area,Clearview	7,355.41,30.01
North Sutton Area,Clinton	2236,30156.43,2780.93
North Sutton Area,Cobble Hill	45,1262.23,132.43
North Sutton Area,Corona	1,33.00,3.00
North Sutton Area,Country Club	9,381.00,32.70
North Sutton Area,Douglastown-Little Neck	15,809.97,64.97
North Sutton Area,Downtown	251,6417.97,693.47
North Sutton Area,Dyker Heights	15,696.05,63.35
North Sutton Area,East Brooklyn	13,588.89,47.19
North Sutton Area,East Harlem	443,6159.54,420.04
North Sutton Area,East Village	4687,59788.02,5712.04
North Sutton Area,Financial District	2391,52584.77,5159.77
North Sutton Area,Flatbush	1,36.00,3.50
North Sutton Area,Flushing	33,1182.61,71.68
North Sutton Area,Fordham	15,527.10,31.60
North Sutton Area,Forest Hills	179,5333.08,491.98
North Sutton Area,Fort Green	219,6683.57,737.07
North Sutton Area,Garment District	6765,84855.13,7037.33
North Sutton Area,Glendale	11,360.10,12.50
North Sutton Area,Gramercy	14916,156210.71,14034.71
North Sutton Area,Gravesend-Sheepshead Bay	29,1525.80,69.30
North Sutton Area,Greenwich Village	3435,51492.89,4932.89
North Sutton Area,Greenwood	22,822.49,104.39
North Sutton Area,Hamilton Heights	149,3538.40,280.40
North Sutton Area,Harlem	508,9639.59,689.09
North Sutton Area,High Bridge	48,1127.95,67.95
North Sutton Area,Hunts Point	7,162.60,9.60
North Sutton Area,Inwood	41,1315.60,117.60
North Sutton Area,Jackson Heights	200,4509.03,240.43
North Sutton Area,Jamaica	23,1101.25,65.35
North Sutton Area,Kings Bridge	28,947.60,17.70
North Sutton Area,Laurelton	1,65.30,10.80
North Sutton Area,Little Italy	572,10056.23,1051.73
North Sutton Area,Lower East Side	2206,38001.73,3510.23
North Sutton Area,Mapleton-Flatlands	31,1432.64,116.44
North Sutton Area,Maspeth	57,1255.78,61.94
North Sutton Area,Middle Village	64,1661.44,98.51
North Sutton Area,Midtown	32453,262522.93,19830.83
North Sutton Area,Morningside Heights	320,6641.61,585.11
North Sutton Area,Morris Heights	22,599.80,16.30
North Sutton Area,Morris Park	23,788.06,42.56
North Sutton Area,Mott Haven	67,1297.20,26.70
North Sutton Area,Murray Hill	8936,75508.54,6244.73
North Sutton Area,Nkew Gardens	66,2314.67,170.37
North Sutton Area,North Sutton Area	4178,42019.41,3482.51
North Sutton Area,Park Slope	276,9183.68,1089.88
North Sutton Area,Parkchester	37,1288.86,100.36
North Sutton Area,Queens Village	5,241.00,18.20
North Sutton Area,Queensboro Hill	14,554.47,49.57
North Sutton Area,Ridgewood	47,1178.27,83.97
North Sutton Area,Riverdale	37,1508.70,95.00
North Sutton Area,Saintalbans	2,91.00,6.50
North Sutton Area,Soho	1614,30029.88,2977.88
North Sutton Area,Soundview	24,689.65,29.65
North Sutton Area,South Bronx	92,2197.85,127.85
North Sutton Area,Springfield Gardens	3,165.37,12.37
North Sutton Area,Spuyten Duyvil	20,756.35,79.95
North Sutton Area,Sunny Side	822,10698.67,777.27
North Sutton Area,Sunset Park	29,1072.72,36.49
North Sutton Area,The Rockaways	5,304.85,29.45
North Sutton Area,Throggs Neck	25,887.24,76.74
North Sutton Area,Tremont	12,360.50,18.00
North Sutton Area,Tribeca	1085,23762.72,2455.96
North Sutton Area,Union Port	17,540.75,46.75
North Sutton Area,University Heights	17,542.20,19.90
North Sutton Area,Upper East Side	33741,278982.08,21108.85
North Sutton Area,Upper West Side	5944,82672.75,6939.75
North Sutton Area,Utopia	39,1650.25,167.15
North Sutton Area,Wakefield-Williamsbridge	9,398.20,15.70
North Sutton Area,Washington Heights	371,10453.04,847.54
North Sutton Area,West Village	1307,23400.37,2225.37
North Sutton Area,Williams Bridge	10,345.00,2.00
North Sutton Area,Williamsburg	344,8415.13,836.33
North Sutton Area,Woodhaven-Richmond Hill	28,1147.93,108.63
North Sutton Area,Woodlawn-Nordwood	14,588.19,57.19
North Sutton Area,Woodside	165,2925.41,151.01
North Sutton Area,Yorkville	1099,13902.41,1014.41
Park Slope,Astoria-Long Island City	92,3601.58,449.58
Park Slope,Auburndale	2,94.50,7.00
Park Slope,Battery Park	50,1108.78,111.18
Park Slope,Bay Ridge	153,3203.26,230.26
Park Slope,Bedford-Stuyvesant	655,9171.59,675.09
Park Slope,Bensonhurst	24,632.82,41.82
Park Slope,Boerum Hill	603,5310.46,384.96
Park Slope,Borough Park	245,3313.37,197.87
Park Slope,Brownsville	46,912.10,44.60
Park Slope,Bushwick	145,3314.83,339.83
Park Slope,Canarsie	25,666.25,41.25
Park Slope,Carnegie Hill	5,195.08,19.58
Park Slope,Carroll Gardens	860,7442.31,602.31
Park Slope,Central Park	28,1003.79,86.19
Park Slope,Chelsea	232,5927.72,591.12
Park Slope,Chinatown	58,915.79,78.29
Park Slope,Clinton	76,2182.53,232.53
Park Slope,Cobble Hill	222,2492.82,242.82
Park Slope,Douglastown-Little Neck	5,291.00,15.00
Park Slope,Downtown	427,4596.00,363.50
Park Slope,Dyker Heights	21,401.55,19.05
Park Slope,East Brooklyn	10,232.75,6.25
Park Slope,East Harlem	9,356.90,21.40
Park Slope,East Village	364,7463.25,789.45
Park Slope,Financial District	133,2701.98,305.78
Park Slope,Flatbush	7,48.50,0.00
Park Slope,Flushing	2,79.00,3.50
Park Slope,Fordham	1,52.10,8.60
Park Slope,Forest Hills	25,979.87,103.87
Park Slope,Fort Green	2375,23893.99,1996.49
Park Slope,Garment District	87,2351.43,243.23
Park Slope,Glendale	1,45.00,9.00
Park Slope,Gramercy	307,7457.13,812.93
Park Slope,Gravesend-Sheepshead Bay	78,1951.40,138.60
Park Slope,Greenwich Village	260,5600.74,603.14
Park Slope,Greenwood	549,4856.50,339.90
Park Slope,Hamilton Heights	16,708.06,50.56
Park Slope,Harlem	34,1418.33,81.83
Park Slope,High Bridge	4,123.50,0.00
Park Slope,Inwood	4,240.80,32.00
Park Slope,Jackson Heights	33,1050.73,78.23
Park Slope,Jamaica	3,142.50,0.00
Park Slope,Kings Bridge	3,189.60,0.00
Park Slope,Little Italy	66,1221.14,158.14
Park Slope,Lower East Side	324,5795.63,559.83
Park Slope,Mapleton-Flatlands	172,3087.11,227.61
Park Slope,Maspeth	5,141.00,0.00
Park Slope,Midtown	311,9202.14,978.94
Park Slope,Morningside Heights	11,502.48,66.68
Park Slope,Morris Heights	1,60.00,12.00
Park Slope,Morris Park	1,53.50,0.00
Park Slope,Mott Haven	3,127.30,7.30
Park Slope,Murray Hill	85,2334.02,222.72
Park Slope,Nkew Gardens	8,344.97,23.47
Park Slope,North Sutton Area	20,585.69,54.69
Park Slope,Park Slope	2972,25180.68,1807.25
Park Slope,Queens Village	1,66.50,5.00
Park Slope,Ridgewood	17,474.74,50.74
Park Slope,Saintalbans	1,57.50,3.00
Park Slope,Soho	123,2494.35,265.45
Park Slope,Soundview	1,57.80,0.00
Park Slope,South Bronx	1,57.50,9.50
