Tribeca,Saintalbans	7,431.49,50.16
Tribeca,Soho	14760,112589.18,10392.08
Tribeca,Soundview	40,1773.81,69.98
Tribeca,South Bronx	32,1355.90,86.40
Tribeca,Springfield Gardens	11,655.28,61.78
Tribeca,Spuyten Duyvil	45,2210.57,246.35
Tribeca,Sunny Side	541,15512.63,1594.42
Tribeca,Sunset Park	220,5876.71,389.17
Tribeca,The Rockaways	8,609.84,52.10
Tribeca,Throggs Neck	3,166.90,16.90
Tribeca,Tremont	23,993.20,62.70
Tribeca,Tribeca	11829,97414.24,8539.66
Tribeca,Union Port	12,572.78,35.78
Tribeca,University Heights	11,509.46,44.46
Tribeca,Upper East Side	9873,250867.32,25875.19
Tribeca,Upper West Side	7752,176954.97,18572.31
Tribeca,Utopia	55,2778.88,275.90
Tribeca,Wakefield-Williamsbridge	10,506.62,25.12
Tribeca,Washington Heights	659,24895.54,2087.54
Tribeca,West Village	15938,148551.00,14517.59
Tribeca,Williams Bridge	10,532.10,22.10
Tribeca,Williamsburg	3087,53149.23,5576.32
Tribeca,Woodhaven-Richmond Hill	48,2225.84,138.35
Tribeca,Woodlawn-Nordwood	4,213.98,21.48
Tribeca,Woodside	136,4238.76,284.27
Tribeca,Yorkville	556,16030.69,1486.86
Union Port,Battery Park	1,31.50,3.00
Union Port,Bedford Park	1,15.00,0.00
Union Port,Borough Park	1,60.00,0.00
Union Port,Central Park	1,37.10,6.10
Union Port,Chelsea	2,28.50,2.00
Union Port,Chinatown	2,86.00,0.00
Union Port,Clinton	4,51.37,4.87
Union Port,Country Club	1,13.50,0.00
Union Port,East Harlem	6,127.50,0.00
Union Port,East Village	1,16.10,2.60
Union Port,Financial District	1,18.00,0.00
Union Port,Fordham	1,30.00,0.00
Union Port,Fort Green	1,34.00,0.00
Union Port,Garment District	1,37.00,0.00
Union Port,Gramercy	1,7.50,0.50
Union Port,Hamilton Heights	1,30.00,0.00
Union Port,Harlem	10,178.10,8.60
Union Port,Jackson Heights	2,57.66,0.00
Union Port,Lower East Side	1,9.50,1.50
Union Port,Midtown	6,98.80,7.30
Union Port,Morris Heights	1,13.50,0.00
Union Port,Morris Park	2,18.50,0.00
Union Port,Mott Haven	5,89.00,0.00
Union Port,Murray Hill	1,7.50,0.00
Union Port,North Sutton Area	1,20.50,2.00
Union Port,Parkchester	6,84.50,0.00
Union Port,Riverdale	1,30.00,0.00
Union Port,Soho	2,62.75,3.75
Union Port,Soundview	9,64.50,0.00
Union Port,South Bronx	7,126.10,4.10
Union Port,Sunny Side	1,43.33,0.00
Union Port,Sunset Park	1,74.23,11.40
Union Port,Throggs Neck	7,67.25,1.75
Union Port,Tremont	5,83.50,4.00
Union Port,Tribeca	1,39.50,5.00
Union Port,Union Port	70,647.12,60.46
Union Port,Upper East Side	9,122.13,6.13
Union Port,Upper West Side	7,134.80,7.80
Union Port,Wakefield-Williamsbridge	1,19.00,0.00
Union Port,Washington Heights	4,94.90,10.90
Union Port,Williams Bridge	1,10.50,0.00
Union Port,Yorkville	3,65.50,0.00
University Heights,Baychester	1,17.50,3.00
University Heights,Bedford Park	3,24.00,0.00
University Heights,Bedford-Stuyvesant	1,56.00,0.00
University Heights,Boerum Hill	1,61.50,3.00
University Heights,Chelsea	1,34.00,0.00
University Heights,Clinton	1,33.50,0.00
University Heights,Country Club	2,53.70,9.20
University Heights,Downtown	1,60.00,6.00
University Heights,East Harlem	4,86.95,6.45
University Heights,Fordham	4,33.50,1.00
University Heights,Garment District	3,105.90,16.90
University Heights,Hamilton Heights	1,13.00,0.00
University Heights,Harlem	6,107.50,0.00
University Heights,High Bridge	4,45.50,0.00
University Heights,Inwood	12,87.25,2.75
University Heights,Jackson Heights	1,37.33,0.00
University Heights,Kings Bridge	3,23.00,1.50
University Heights,Lower East Side	3,100.20,4.20
University Heights,Morningside Heights	1,22.53,0.03
University Heights,Morris Heights	3,23.50,4.00
University Heights,Morris Park	3,52.00,0.00
University Heights,Mott Haven	4,105.00,0.00
University Heights,Murray Hill	1,33.00,0.00
University Heights,North Sutton Area	1,30.50,0.00
University Heights,Parkchester	1,22.00,0.00
University Heights,Riverdale	1,20.65,4.65
University Heights,Soho	1,40.00,0.00
University Heights,South Bronx	4,58.00,0.00
University Heights,Sunny Side	1,40.00,0.00
University Heights,The Rockaways	1,118.83,0.00
University Heights,Tremont	3,33.00,0.00
University Heights,Union Port	1,23.90,3.90
University Heights,University Heights	33,529.86,55.98
University Heights,Upper East Side	5,159.00,17.50
University Heights,Upper West Side	4,77.88,6.38
University Heights,Washington Heights	14,208.72,8.72
University Heights,Williams Bridge	1,14.00,0.00
University Heights,Woodlawn-Nordwood	1,12.00,0.00
University Heights,Yorkville	3,84.00,2.00
Upper East Side,Astoria-Long Island City	10957,188804.78,14314.05
Upper East Side,Auburndale	62,2857.76,169.65
Upper East Side,Battery Park	6858,191921.83,18824.33
Upper East Side,Bay Ridge	482,23790.28,2131.75
Upper East Side,Baychester	36,1371.81,93.15
Upper East Side,Bedford Park	438,15892.68,1313.01
Upper East Side,Bedford-Stuyvesant	826,29926.92,2322.10
Upper East Side,Bensonhurst	115,6347.74,491.35
Upper East Side,Boerum Hill	676,21774.35,2359.53
Upper East Side,Borough Park	319,14581.09,1170.82
Upper East Side,Brownsville	43,1981.78,79.95
Upper East Side,Bushwick	457,15908.89,1461.28
Upper East Side,Canarsie	68,4669.45,458.68
Upper East Side,Carnegie Hill	72529,558546.19,41697.43
Upper East Side,Carroll Gardens	807,28270.05,3184.22
Upper East Side,Central Park	44630,454800.17,36255.00
Upper East Side,Chelsea	46078,861066.68,83179.52
Upper East Side,Chinatown	1549,36683.91,2849.41
Upper East Side,City Island	13,585.28,47.95
Upper East Side,Clearview	60,3260.07,313.56
Upper East Side,Clinton	26787,441363.94,38565.55
Upper East Side,Cobble Hill	479,15640.15,1820.51
Upper East Side,Corona	6,240.33,22.67
Upper East Side,Country Club	65,2685.69,180.20
Upper East Side,Douglastown-Little Neck	88,5113.30,404.09
Upper East Side,Downtown	1637,48253.71,4788.90
Upper East Side,Dyker Heights	103,5071.55,401.52
Upper East Side,East Brooklyn	82,3990.02,208.07
Upper East Side,East Harlem	21182,221570.53,16191.87
Upper East Side,East Village	24766,425022.82,41267.84
Upper East Side,Financial District	19404,487274.19,46609.70
Upper East Side,Flatbush	3,99.00,5.00
Upper East Side,Flushing	516,21108.21,1830.36
Upper East Side,Fordham	263,8762.31,706.34
Upper East Side,Forest Hills	1470,48649.03,3646.84
Upper East Side,Fort Green	2197,76110.88,8322.44
Upper East Side,Garment District	70679,1146282.52,100100.77
Upper East Side,Glendale	90,3175.82,177.04
Upper East Side,Gramercy	95777,1400844.71,130140.49
Upper East Side,Gravesend-Sheepshead Bay	277,15869.94,925.87
Upper East Side,Greenwich Village	30248,574790.12,54764.31
Upper East Side,Greenwood	215,9114.91,1096.00
Upper East Side,Hamilton Heights	3387,66731.94,5005.14
Upper East Side,Harlem	18167,249971.63,20058.39
Upper East Side,High Bridge	968,20763.66,1407.84
Upper East Side,Hunts Point	154,3358.22,130.06
Upper East Side,Inwood	883,25636.44,2037.23
Upper East Side,Jackson Heights	2564,62657.78,3435.82
Upper East Side,Jamaica	286,14744.64,1214.79
Upper East Side,Kings Bridge	333,10947.95,757.21
Upper East Side,Laurelton	16,877.83,38.84
Upper East Side,Little Italy	4376,95131.07,9011.24
Upper East Side,Lower East Side	16113,335492.37,30626.54
Upper East Side,Mapleton-Flatlands	473,23618.50,1728.88
Upper East Side,Maspeth	494,11120.48,447.58
Upper East Side,Middle Village	342,9740.30,659.53
Upper East Side,Midtown	355275,3977601.01,330129.13
Upper East Side,Morningside Heights	11273,181586.47,16193.61
Upper East Side,Morris Heights	236,6131.76,298.26
Upper East Side,Morris Park	284,9722.52,899.06
Upper East Side,Mott Haven	1738,27284.85,1402.70
Upper East Side,Murray Hill	53181,669449.51,57885.44
Upper East Side,Nkew Gardens	475,20012.24,1816.28
Upper East Side,North Sutton Area	33192,303329.55,22108.65
Upper East Side,Park Slope	1972,74332.32,8164.67
Upper East Side,Parkchester	370,11461.12,783.32
Upper East Side,Queens Village	42,2255.74,115.60
Upper East Side,Queensboro Hill	95,3936.43,275.05
Upper East Side,Ridgewood	400,11235.93,641.34
Upper East Side,Riverdale	598,23497.32,2058.28
Upper East Side,Saintalbans	34,1835.59,101.97
Upper East Side,Soho	16399,368702.45,34884.62
Upper East Side,Soundview	336,8940.17,513.20
Upper East Side,South Bronx	1107,23744.72,1319.42
Upper East Side,Springfield Gardens	31,1764.46,110.00
Upper East Side,Spuyten Duyvil	246,8877.82,777.78
Upper East Side,Steinway	1,42.43,6.10
Upper East Side,Sunny Side	6307,101332.77,8315.84
Upper East Side,Sunset Park	184,8089.21,727.66
Upper East Side,The Rockaways	39,2911.44,153.57
Upper East Side,Throggs Neck	135,4653.05,361.91
Upper East Side,Tremont	287,8088.35,391.03
Upper East Side,Tribeca	9771,253799.55,25990.80
Upper East Side,Union Port	162,4575.25,238.93
Upper East Side,University Heights	272,7921.42,502.17
Upper East Side,Upper East Side	599337,4483620.38,333191.91
Upper East Side,Upper West Side	176440,2039301.05,170636.34
Upper East Side,Utopia	262,11800.64,850.65
Upper East Side,Wakefield-Williamsbridge	136,5568.95,282.30
Upper East Side,Washington Heights	6813,178999.33,16254.73
Upper East Side,West Village	15398,330974.69,31901.12
Upper East Side,Williams Bridge	112,3830.04,236.95
Upper East Side,Williamsburg	3439,98461.30,9490.75
Upper East Side,Woodhaven-Richmond Hill	213,8711.72,490.15
Upper East Side,Woodlawn-Nordwood	161,6018.84,355.24
Upper East Side,Woodside	1763,33453.83,1727.61
Upper East Side,Yorkville	43653,367821.54,27001.55
Upper West Side,Astoria-Long Island City	4036,91226.24,8003.65
Upper West Side,Auburndale	14,736.07,55.92
Upper West Side,Battery Park	5184,120603.22,11832.06
Upper West Side,Bay Ridge	283,14687.23,1426.90
Upper West Side,Baychester	21,885.20,33.70
Upper West Side,Bedford Park	310,11425.57,694.85
Upper West Side,Bedford-Stuyvesant	547,21804.90,1912.43
Upper West Side,Bensonhurst	44,2534.41,198.16
Upper West Side,Boerum Hill	347,12753.06,1398.80
Upper West Side,Borough Park	223,10752.57,957.59
Upper West Side,Brownsville	33,1725.60,96.12
Upper West Side,Bushwick	302,11512.59,1005.62
Upper West Side,Canarsie	70,4159.09,296.21
Upper West Side,Carnegie Hill	26202,287566.94,23027.43
Upper West Side,Carroll Gardens	467,18272.62,2209.31
Upper West Side,Central Park	30537,266452.01,20414.11
Upper West Side,Chelsea	40555,648491.83,63146.37
Upper West Side,Chinatown	760,19397.35,1605.35
Upper West Side,City Island	3,137.50,4.00
Upper West Side,Clearview	13,762.64,37.15
Upper West Side,Clinton	44015,513656.16,43669.58
Upper West Side,Cobble Hill	255,9491.95,1161.71
Upper West Side,Corona	3,143.39,13.40
Upper West Side,Country Club	37,1660.37,70.60
Upper West Side,Douglastown-Little Neck	35,2355.96,210.52
Upper West Side,Downtown	603,20404.33,2120.01
Upper West Side,Dyker Heights	26,1365.72,127.98
Upper West Side,East Brooklyn	30,1557.65,94.50
Upper West Side,East Harlem	9740,135144.27,10072.72
Upper West Side,East Village	9321,208024.40,20932.00
Upper West Side,Financial District	6556,178014.76,17805.44
Upper West Side,Flatbush	1,30.50,0.00
Upper West Side,Flushing	186,8568.54,822.74
Upper West Side,Fordham	261,8728.22,653.28
Upper West Side,Forest Hills	604,23535.70,2120.92
Upper West Side,Fort Green	1389,51651.38,5906.43
Upper West Side,Garment District	30781,434955.79,37028.69
Upper West Side,Glendale	31,1205.15,85.16
Upper West Side,Gramercy	32824,604336.76,58480.60
Upper West Side,Gravesend-Sheepshead Bay	140,8320.73,545.48
Upper West Side,Greenwich Village	15966,325033.41,31548.89
Upper West Side,Greenwood	120,5227.84,557.25
Upper West Side,Hamilton Heights	11812,160406.98,11902.25
Upper West Side,Harlem	22683,287983.29,21917.80
Upper West Side,High Bridge	766,17753.07,946.57
Upper West Side,Hunts Point	70,2079.17,96.68
Upper West Side,Inwood	1922,50672.40,4428.70
Upper West Side,Jackson Heights	1108,33162.32,2376.63
Upper West Side,Jamaica	144,8425.41,766.37
Upper West Side,Kings Bridge	495,15523.23,1275.15
Upper West Side,Laurelton	4,275.16,22.50
Upper West Side,Little Italy	1821,44501.91,4414.91
Upper West Side,Lower East Side	5797,151150.93,14455.43
Upper West Side,Mapleton-Flatlands	220,11540.92,878.27
Upper West Side,Maspeth	110,3240.73,192.09
Upper West Side,Middle Village	115,3794.08,249.29
Upper West Side,Midtown	192235,2230305.38,195393.98
Upper West Side,Morningside Heights	40001,380611.10,32256.18
Upper West Side,Morris Heights	186,4603.04,141.04
Upper West Side,Morris Park	156,5865.46,452.75
Upper West Side,Mott Haven	773,15361.49,758.83
Upper West Side,Murray Hill	17614,281167.98,25709.16
Upper West Side,Nkew Gardens	226,10409.89,936.15
Upper West Side,North Sutton Area	6172,87569.64,6898.13
Upper West Side,Park Slope	1261,51371.30,5925.10
Upper West Side,Parkchester	160,5835.65,485.32
Upper West Side,Queens Village	13,748.49,46.50
Upper West Side,Queensboro Hill	53,2599.11,241.85
Upper West Side,Ridgewood	137,4678.38,344.91
Upper West Side,Riverdale	1038,35237.43,3323.67
Upper West Side,Saintalbans	7,377.49,8.00
Upper West Side,Soho	7699,175112.65,17364.97
Upper West Side,Soundview	138,4255.56,164.73
Upper West Side,South Bronx	652,16275.58,857.76
Upper West Side,Springfield Gardens	15,983.68,115.22
Upper West Side,Spuyten Duyvil	556,17451.44,1661.44
Upper West Side,Sunny Side	1985,42457.40,4115.05
Upper West Side,Sunset Park	113,5463.68,529.21
Upper West Side,The Rockaways	7,517.16,10.50
Upper West Side,Throggs Neck	43,1763.15,149.15
Upper West Side,Tremont	264,7658.20,393.70
Upper West Side,Tribeca	6746,155196.30,15319.66
Upper West Side,Union Port	68,2381.32,117.05
Upper West Side,University Heights	255,7243.85,396.47
Upper West Side,Upper East Side	170792,2032955.43,170731.82
Upper West Side,Upper West Side	350143,2655617.96,209457.25
Upper West Side,Utopia	126,6563.88,555.77
Upper West Side,Wakefield-Williamsbridge	99,4280.07,306.13
Upper West Side,Washington Heights	16549,336217.03,29106.56
Upper West Side,West Village	11576,212405.30,20689.97
Upper West Side,Williams Bridge	81,3244.87,234.49
Upper West Side,Williamsburg	1489,50094.13,5167.01
Upper West Side,Woodhaven-Richmond Hill	103,4766.66,392.55
Upper West Side,Woodlawn-Nordwood	70,2625.70,121.26
Upper West Side,Woodside	518,12396.59,777.97
Upper West Side,Yorkville	14461,167758.94,12515.61
Utopia,Astoria-Long Island City	7,198.50,0.00
Utopia,Auburndale	2,31.50,2.00
Utopia,Battery Park	7,406.80,52.81
Utopia,Bedford-Stuyvesant	2,56.11,1.11
Utopia,Brownsville	2,63.50,0.00
Utopia,Bushwick	2,56.50,2.00
Utopia,Carnegie Hill	3,150.11,15.95
Utopia,Carroll Gardens	1,14.00,0.00
Utopia,Central Park	4,167.07,28.91
Utopia,Chelsea	19,929.82,81.03
Utopia,Chinatown	4,230.90,20.90
Utopia,Clearview	1,30.00,0.00
Utopia,Clinton	15,923.81,101.04
Utopia,Douglastown-Little Neck	6,103.90,4.40
Utopia,East Brooklyn	3,84.50,2.00
Utopia,East Harlem	1,55.50,3.00
Utopia,East Village	7,416.89,51.41
Utopia,Financial District	13,714.32,56.34
Utopia,Flushing	11,245.08,15.75
Utopia,Forest Hills	41,491.05,19.55
Utopia,Fort Green	3,118.70,5.20
Utopia,Garment District	28,1588.00,87.42
Utopia,Glendale	3,42.00,1.00
Utopia,Gramercy	23,1425.23,157.47
Utopia,Greenwich Village	23,1164.03,71.25
Utopia,Hamilton Heights	4,219.22,16.40
Utopia,Harlem	8,506.22,48.91
Utopia,Inwood	2,128.06,12.40
Utopia,Jackson Heights	7,217.70,4.70
Utopia,Jamaica	59,825.85,44.36
Utopia,Laurelton	1,19.00,0.00
Utopia,Little Italy	3,178.30,20.80
Utopia,Lower East Side	6,362.29,38.80
Utopia,Mapleton-Flatlands	1,41.00,0.00
Utopia,Maspeth	2,88.00,13.50
Utopia,Middle Village	1,18.60,3.10
Utopia,Midtown	85,4835.25,395.52
Utopia,Morningside Heights	4,252.95,26.96
Utopia,Mott Haven	2,83.33,0.00
Utopia,Murray Hill	26,1319.96,66.69
Utopia,Nkew Gardens	47,597.79,25.96
Utopia,North Sutton Area	5,253.61,14.45
Utopia,Park Slope	1,63.05,14.55
Utopia,Parkchester	1,76.33,0.00
Utopia,Queens Village	4,63.50,0.00
Utopia,Queensboro Hill	3,48.00,0.00
Utopia,Saintalbans	3,42.00,0.00
Utopia,Soho	9,405.63,19.80
Utopia,South Bronx	1,58.33,0.00
Utopia,Springfield Gardens	4,82.00,3.00
Utopia,Sunny Side	14,669.90,92.25
Utopia,Sunset Park	1,26.50,0.00
Utopia,The Rockaways	1,43.90,6.90
Utopia,Tribeca	12,650.98,29.00
Utopia,Upper East Side	38,1964.70,200.62
Utopia,Upper West Side	34,1952.60,180.02
Utopia,Utopia	293,4887.82,418.78
Utopia,Wakefield-Williamsbridge	1,66.83,2.00
Utopia,Washington Heights	2,130.73,15.60
Utopia,West Village	9,526.12,41.30
Utopia,Williamsburg	1,37.10,6.10
Utopia,Woodhaven-Richmond Hill	12,153.00,10.00
Utopia,Woodside	3,68.00,0.00
Utopia,Yorkville	3,173.99,8.50
Wakefield-Williamsbridge,Baychester	3,27.00,0.00
Wakefield-Williamsbridge,Bedford Park	4,37.20,2.70
Wakefield-Williamsbridge,Canarsie	1,86.33,0.00
Wakefield-Williamsbridge,Central Park	1,10.00,0.00
Wakefield-Williamsbridge,Clinton	1,6.50,0.00
Wakefield-Williamsbridge,Country Club	2,28.40,2.40
Wakefield-Williamsbridge,Fordham	4,58.00,0.00
Wakefield-Williamsbridge,Gramercy	1,11.50,1.00
Wakefield-Williamsbridge,Hamilton Heights	1,31.00,0.00
Wakefield-Williamsbridge,Harlem	2,88.00,7.00
Wakefield-Williamsbridge,Hunts Point	2,59.00,15.00
Wakefield-Williamsbridge,Inwood	1,18.50,0.00
Wakefield-Williamsbridge,Jamaica	1,60.33,0.00
Wakefield-Williamsbridge,Kings Bridge	1,12.50,0.00
Wakefield-Williamsbridge,Midtown	1,16.00,0.00
Wakefield-Williamsbridge,Morris Heights	1,13.00,0.00
Wakefield-Williamsbridge,Mott Haven	1,25.00,0.00
Wakefield-Williamsbridge,Murray Hill	1,10.50,1.00
Wakefield-Williamsbridge,Parkchester	1,14.50,0.00
Wakefield-Williamsbridge,Soundview	3,57.50,0.00
Wakefield-Williamsbridge,South Bronx	4,80.50,0.00
Wakefield-Williamsbridge,Tribeca	1,15.00,0.00
Wakefield-Williamsbridge,University Heights	2,38.75,5.25
Wakefield-Williamsbridge,Upper East Side	1,11.50,1.00
Wakefield-Williamsbridge,Wakefield-Williamsbridge	40,586.21,54.55
Wakefield-Williamsbridge,West Village	1,50.00,5.50
Wakefield-Williamsbridge,Williams Bridge	2,19.50,0.00
Wakefield-Williamsbridge,Williamsburg	1,57.83,0.00
Wakefield-Williamsbridge,Yorkville	2,72.50,0.00
Washington Heights,Astoria-Long Island City	135,4630.58,370.74
Washington Heights,Auburndale	10,548.40,46.43
Washington Heights,Battery Park	62,2205.47,207.97
Washington Heights,Bay Ridge	5,333.36,40.04
Washington Heights,Baychester	3,98.30,6.30
Washington Heights,Bedford Park	29,619.94,33.12
Washington Heights,Bedford-Stuyvesant	22,1190.53,125.54
Washington Heights,Bensonhurst	1,78.50,0.00
Washington Heights,Boerum Hill	14,683.90,62.40
Washington Heights,Borough Park	3,181.83,0.00
Washington Heights,Bushwick	15,853.88,92.38
Washington Heights,Carnegie Hill	105,2461.39,222.39
Washington Heights,Carroll Gardens	11,637.61,97.12
Washington Heights,Central Park	152,3296.34,347.34
Washington Heights,Chelsea	605,18335.69,1931.69
Washington Heights,Chinatown	12,460.72,41.22
Washington Heights,Clearview	1,72.00,0.00
Washington Heights,Clinton	570,15071.36,1527.42
Washington Heights,Country Club	4,136.40,11.90
Washington Heights,Douglastown-Little Neck	1,73.03,11.20
Washington Heights,Downtown	16,798.55,89.05
Washington Heights,Dyker Heights	2,144.16,0.00
Washington Heights,East Brooklyn	1,58.00,0.00
Washington Heights,East Harlem	334,5794.22,438.72
Washington Heights,East Village	152,5605.20,545.20
Washington Heights,Financial District	92,3743.79,384.79
Washington Heights,Flushing	13,636.64,88.85
Washington Heights,Fordham	30,587.55,54.05
Washington Heights,Forest Hills	23,1081.23,79.62
Washington Heights,Fort Green	31,1632.70,174.87
Washington Heights,Garment District	335,10224.82,1079.32
Washington Heights,Glendale	1,57.83,4.00
Washington Heights,Gramercy	349,12061.59,1270.05
Washington Heights,Gravesend-Sheepshead Bay	2,138.50,0.00
Washington Heights,Greenwich Village	221,7561.36,756.36
Washington Heights,Greenwood	4,206.56,20.40
Washington Heights,Hamilton Heights	1473,12700.05,752.72
Washington Heights,Harlem	1082,14528.96,1101.13
Washington Heights,High Bridge	155,1772.24,75.91
Washington Heights,Hunts Point	6,128.00,0.00
Washington Heights,Inwood	345,4547.13,376.86
Washington Heights,Jackson Heights	58,2190.37,79.87
Washington Heights,Jamaica	7,388.65,9.67
Washington Heights,Kings Bridge	95,1639.66,92.12
Washington Heights,Laurelton	1,66.33,0.00
Washington Heights,Little Italy	18,636.00,59.50
Washington Heights,Lower East Side	121,4744.52,357.02
Washington Heights,Mapleton-Flatlands	5,343.58,30.25
Washington Heights,Maspeth	5,231.59,10.60
Washington Heights,Middle Village	2,103.33,0.00
Washington Heights,Midtown	1289,35433.13,3536.13
Washington Heights,Morningside Heights	1066,14304.74,1347.24
Washington Heights,Morris Heights	44,509.40,20.40
Washington Heights,Morris Park	12,257.60,10.10
Washington Heights,Mott Haven	67,1085.48,59.15
Washington Heights,Murray Hill	153,4987.61,563.78
Washington Heights,Nkew Gardens	11,617.12,76.65
Washington Heights,North Sutton Area	48,1465.47,171.97
Washington Heights,Park Slope	20,1095.80,117.82
Washington Heights,Parkchester	26,608.65,30.15
Washington Heights,Queens Village	1,66.33,0.00
Washington Heights,Queensboro Hill	7,332.18,19.87
Washington Heights,Ridgewood	1,59.19,9.86
Washington Heights,Riverdale	114,2317.37,202.11
Washington Heights,Soho	101,3584.92,411.42
Washington Heights,Soundview	19,379.00,3.00
Washington Heights,South Bronx	99,1499.13,84.13
Washington Heights,Springfield Gardens	2,142.66,0.00
Washington Heights,Spuyten Duyvil	79,1448.13,126.16
Washington Heights,Sunny Side	38,1500.08,157.96
Washington Heights,Sunset Park	2,137.50,0.00
Washington Heights,The Rockaways	1,77.33,2.00
Washington Heights,Throggs Neck	7,204.07,17.07
Washington Heights,Tremont	30,485.02,16.02
Washington Heights,Tribeca	100,3537.08,361.08
Washington Heights,Union Port	3,77.30,4.80
Washington Heights,University Heights	35,523.63,30.63
Washington Heights,Upper East Side	1069,28967.81,3158.31
Washington Heights,Upper West Side	2433,47815.56,4600.06
Washington Heights,Utopia	5,252.15,16.00
Washington Heights,Wakefield-Williamsbridge	8,240.34,21.90
Washington Heights,Washington Heights	3251,30776.66,2015.08
